#Insert size (bp)	insert size
22.0	1.0
24.0	1.0
35.0	1.0
48.0	1.0
52.0	1.0
57.0	1.0
58.0	1.0
59.0	2.0
60.0	2.0
61.0	2.0
62.0	4.0
63.0	3.0
64.0	1.0
65.0	5.0
66.0	2.0
67.0	3.0
68.0	7.0
69.0	4.0
70.0	9.0
71.0	7.0
72.0	5.0
73.0	2.0
74.0	4.0
75.0	4.0
76.0	7.0
77.0	8.0
78.0	5.0
79.0	30.0
80.0	9.0
81.0	11.0
82.0	8.0
83.0	16.0
84.0	7.0
85.0	10.0
86.0	12.0
87.0	10.0
88.0	10.0
89.0	5.0
90.0	13.0
91.0	7.0
92.0	7.0
93.0	6.0
94.0	12.0
95.0	9.0
96.0	14.0
97.0	6.0
98.0	16.0
99.0	11.0
100.0	12.0
101.0	14.0
102.0	13.0
103.0	12.0
104.0	17.0
105.0	14.0
106.0	13.0
107.0	18.0
108.0	22.0
109.0	20.0
110.0	24.0
111.0	36.0
112.0	7.0
113.0	18.0
114.0	11.0
115.0	9.0
116.0	15.0
117.0	15.0
118.0	7.0
119.0	25.0
120.0	14.0
121.0	10.0
122.0	19.0
123.0	29.0
124.0	18.0
125.0	12.0
126.0	9.0
127.0	22.0
128.0	17.0
129.0	7.0
130.0	11.0
131.0	12.0
132.0	14.0
133.0	21.0
134.0	11.0
135.0	13.0
136.0	11.0
137.0	25.0
138.0	8.0
139.0	10.0
140.0	20.0
141.0	15.0
142.0	8.0
143.0	9.0
144.0	11.0
145.0	21.0
146.0	8.0
147.0	19.0
148.0	15.0
149.0	20.0
150.0	13.0
151.0	19.0
152.0	21.0
153.0	6.0
154.0	17.0
155.0	12.0
156.0	16.0
157.0	18.0
158.0	27.0
159.0	27.0
160.0	19.0
161.0	23.0
162.0	13.0
163.0	19.0
164.0	14.0
165.0	12.0
166.0	14.0
167.0	8.0
168.0	16.0
169.0	9.0
170.0	19.0
171.0	12.0
172.0	33.0
173.0	13.0
174.0	11.0
175.0	18.0
176.0	15.0
177.0	15.0
178.0	13.0
179.0	12.0
180.0	8.0
181.0	19.0
182.0	13.0
183.0	7.0
184.0	10.0
185.0	8.0
186.0	13.0
187.0	15.0
188.0	10.0
189.0	20.0
190.0	30.0
191.0	18.0
192.0	22.0
193.0	33.0
194.0	9.0
195.0	11.0
196.0	10.0
197.0	11.0
198.0	11.0
199.0	7.0
200.0	16.0
201.0	13.0
202.0	6.0
203.0	14.0
204.0	12.0
205.0	31.0
206.0	10.0
207.0	78.0
208.0	12.0
209.0	15.0
210.0	29.0
211.0	7.0
212.0	10.0
213.0	15.0
214.0	22.0
215.0	100.0
216.0	10.0
217.0	13.0
218.0	11.0
219.0	54.0
220.0	20.0
221.0	11.0
222.0	10.0
223.0	22.0
224.0	27.0
225.0	13.0
226.0	29.0
227.0	22.0
228.0	10.0
229.0	33.0
230.0	31.0
231.0	24.0
232.0	5.0
233.0	55.0
234.0	24.0
235.0	17.0
236.0	20.0
237.0	27.0
238.0	16.0
239.0	9.0
240.0	11.0
241.0	13.0
242.0	16.0
243.0	13.0
244.0	18.0
245.0	13.0
246.0	9.0
247.0	9.0
248.0	9.0
249.0	18.0
250.0	12.0
251.0	14.0
252.0	15.0
253.0	8.0
254.0	13.0
255.0	12.0
256.0	14.0
257.0	10.0
258.0	12.0
259.0	9.0
260.0	13.0
261.0	11.0
262.0	13.0
263.0	13.0
264.0	7.0
265.0	14.0
266.0	10.0
267.0	8.0
268.0	13.0
269.0	8.0
270.0	9.0
271.0	9.0
272.0	11.0
273.0	11.0
274.0	7.0
275.0	6.0
276.0	6.0
277.0	10.0
278.0	14.0
279.0	8.0
280.0	8.0
281.0	5.0
282.0	3.0
283.0	6.0
284.0	2.0
285.0	4.0
286.0	10.0
287.0	12.0
288.0	7.0
289.0	15.0
290.0	14.0
291.0	4.0
292.0	15.0
293.0	9.0
294.0	6.0
295.0	10.0
296.0	11.0
297.0	5.0
298.0	8.0
299.0	12.0
300.0	7.0
301.0	8.0
302.0	6.0
303.0	6.0
304.0	7.0
305.0	8.0
306.0	11.0
307.0	2.0
308.0	7.0
309.0	4.0
310.0	12.0
311.0	8.0
312.0	11.0
313.0	6.0
314.0	9.0
315.0	12.0
316.0	9.0
317.0	4.0
318.0	10.0
319.0	7.0
320.0	7.0
321.0	9.0
322.0	3.0
323.0	5.0
324.0	9.0
325.0	5.0
326.0	9.0
327.0	5.0
328.0	8.0
329.0	18.0
330.0	4.0
331.0	6.0
332.0	11.0
333.0	4.0
334.0	13.0
335.0	6.0
336.0	7.0
337.0	10.0
338.0	19.0
339.0	5.0
340.0	6.0
341.0	8.0
342.0	10.0
343.0	4.0
344.0	7.0
345.0	10.0
346.0	6.0
347.0	4.0
348.0	4.0
349.0	6.0
350.0	4.0
351.0	7.0
352.0	6.0
353.0	2.0
354.0	4.0
355.0	5.0
