#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.9832792696385
3.0	99.9832792696385
4.0	99.9832792696385
5.0	99.87292244925258
6.0	99.87292244925258
7.0	99.86957830318028
8.0	99.86957830318028
9.0	99.86957830318028
10.0	99.85620171889109
11.0	99.79600708958968
12.0	99.73581246028826
13.0	99.66224124669766
14.0	99.51844296558873
15.0	99.32113834732301
16.0	99.10711299869578
17.0	98.84961375112864
18.0	98.31455037956059
19.0	97.6992275022573
20.0	97.28789753536435
21.0	96.79965220880848
22.0	95.92683008393807
23.0	95.22121526268268
24.0	94.13436778918503
25.0	93.44881784436345
26.0	92.3318730562151
27.0	91.31859679630806
28.0	89.90402300772497
29.0	88.6165267698893
30.0	87.53971173460857
31.0	86.17530013710999
32.0	84.67043440457479
33.0	83.49663913319733
34.0	82.4532655586396
35.0	81.28615857940675
36.0	79.98862990335418
37.0	78.32993345149316
38.0	76.64782797712604
39.0	75.02591713206033
40.0	73.2869611744641
41.0	71.7152125204829
42.0	70.14011972042938
43.0	68.30752767280875
44.0	66.80266194027355
45.0	65.30114035381065
46.0	63.88322241915527
47.0	62.43855131592148
48.0	60.91027656088018
49.0	59.35190449118817
50.0	58.067752399424805
51.0	56.76019128515534
