#Insert size (bp)	insert size
29.0	1.0
31.0	1.0
46.0	1.0
51.0	1.0
74.0	8.0
79.0	1.0
89.0	1.0
90.0	2.0
93.0	2.0
94.0	1.0
96.0	1.0
98.0	1.0
101.0	1.0
102.0	1.0
103.0	5.0
104.0	1.0
105.0	1.0
106.0	1.0
108.0	1.0
111.0	1.0
113.0	2.0
116.0	1.0
119.0	2.0
121.0	1.0
122.0	5.0
123.0	8.0
124.0	1.0
128.0	1.0
129.0	3.0
131.0	1.0
132.0	1.0
133.0	2.0
138.0	2.0
139.0	7.0
140.0	1.0
141.0	1.0
143.0	4.0
145.0	1.0
146.0	1.0
148.0	1.0
151.0	2.0
153.0	3.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	4.0
158.0	18.0
159.0	2.0
160.0	1.0
161.0	1.0
165.0	1.0
166.0	1.0
167.0	5.0
168.0	8.0
170.0	3.0
171.0	1.0
172.0	2.0
173.0	2.0
174.0	1.0
175.0	5.0
176.0	1.0
178.0	1.0
179.0	1.0
180.0	3.0
182.0	2.0
185.0	9.0
186.0	5.0
188.0	1.0
189.0	6.0
190.0	3.0
191.0	3.0
192.0	11.0
193.0	5.0
194.0	2.0
195.0	1.0
196.0	2.0
197.0	2.0
198.0	3.0
199.0	3.0
200.0	3.0
201.0	4.0
202.0	2.0
203.0	3.0
204.0	2.0
205.0	1.0
206.0	1.0
207.0	4.0
208.0	3.0
209.0	5.0
210.0	11.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	7.0
216.0	1.0
217.0	5.0
219.0	3.0
221.0	5.0
222.0	4.0
223.0	1.0
224.0	3.0
226.0	3.0
228.0	4.0
229.0	4.0
230.0	1.0
231.0	21.0
233.0	7.0
234.0	3.0
235.0	4.0
236.0	2.0
238.0	2.0
239.0	3.0
240.0	1.0
241.0	2.0
242.0	5.0
243.0	2.0
244.0	3.0
245.0	5.0
246.0	2.0
247.0	2.0
248.0	1.0
250.0	4.0
251.0	3.0
252.0	6.0
253.0	1.0
254.0	1.0
255.0	2.0
257.0	3.0
258.0	3.0
259.0	4.0
260.0	3.0
261.0	1.0
262.0	4.0
263.0	2.0
264.0	6.0
265.0	2.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	2.0
270.0	1.0
271.0	2.0
273.0	3.0
274.0	6.0
275.0	3.0
276.0	4.0
277.0	2.0
278.0	3.0
279.0	2.0
280.0	5.0
281.0	1.0
282.0	2.0
283.0	3.0
284.0	3.0
285.0	6.0
286.0	3.0
287.0	4.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	4.0
292.0	3.0
293.0	4.0
294.0	4.0
295.0	2.0
297.0	4.0
298.0	2.0
299.0	2.0
300.0	3.0
301.0	1.0
302.0	5.0
303.0	3.0
304.0	7.0
305.0	6.0
306.0	7.0
307.0	7.0
308.0	2.0
309.0	4.0
310.0	4.0
311.0	5.0
312.0	5.0
313.0	2.0
314.0	1.0
315.0	7.0
316.0	5.0
317.0	10.0
318.0	3.0
319.0	13.0
320.0	5.0
321.0	8.0
322.0	12.0
323.0	4.0
324.0	14.0
325.0	9.0
326.0	8.0
327.0	12.0
328.0	18.0
329.0	6.0
330.0	14.0
331.0	10.0
332.0	12.0
333.0	13.0
334.0	13.0
335.0	11.0
336.0	11.0
337.0	11.0
338.0	19.0
339.0	19.0
340.0	21.0
341.0	24.0
342.0	21.0
343.0	20.0
344.0	18.0
345.0	27.0
346.0	11.0
347.0	35.0
348.0	27.0
349.0	20.0
350.0	29.0
351.0	27.0
352.0	23.0
353.0	30.0
354.0	30.0
355.0	25.0
356.0	28.0
357.0	26.0
358.0	25.0
359.0	27.0
360.0	37.0
361.0	32.0
362.0	30.0
363.0	33.0
364.0	31.0
365.0	41.0
366.0	33.0
367.0	29.0
368.0	32.0
369.0	37.0
370.0	37.0
371.0	42.0
372.0	43.0
373.0	59.0
374.0	66.0
375.0	81.0
376.0	88.0
377.0	113.0
378.0	99.0
379.0	111.0
380.0	123.0
381.0	105.0
382.0	85.0
383.0	87.0
384.0	83.0
385.0	64.0
386.0	84.0
387.0	80.0
388.0	58.0
389.0	57.0
390.0	72.0
391.0	68.0
392.0	72.0
393.0	54.0
394.0	39.0
395.0	37.0
396.0	30.0
397.0	28.0
398.0	33.0
399.0	30.0
400.0	37.0
401.0	24.0
402.0	25.0
403.0	30.0
404.0	27.0
405.0	35.0
406.0	25.0
407.0	19.0
408.0	21.0
409.0	18.0
410.0	16.0
411.0	18.0
412.0	14.0
