#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.88629903354179
3.0	99.88629903354179
4.0	99.77594221315587
5.0	99.76590977493898
6.0	99.69902685349297
7.0	99.66892953884226
8.0	99.51509881951644
9.0	99.46159248235963
10.0	99.45824833628733
11.0	99.15058689763569
12.0	99.00678861652678
13.0	98.87971106577935
14.0	98.80279570611644
15.0	98.69243888573052
16.0	98.34799184028358
17.0	98.12727819951175
18.0	97.80289603049862
19.0	97.10396950138782
20.0	96.61238002875966
21.0	96.06059592683009
22.0	95.53556499347891
23.0	94.99381332976624
24.0	94.18787412634184
25.0	93.12777982142259
26.0	92.00414674112966
27.0	91.13801290840384
28.0	90.29863224425642
29.0	88.41922215162359
30.0	86.72374009296726
31.0	85.4797177540715
32.0	83.9949168979701
33.0	82.70742066013443
34.0	81.01862689362271
35.0	78.86834096913353
36.0	77.49389693341806
37.0	76.01244022338895
38.0	74.67143764839648
39.0	72.81543657826974
40.0	70.87583185633548
41.0	68.81249372972611
42.0	66.88292144600877
43.0	65.10383573554492
44.0	63.23780222720128
45.0	61.05073069591679
46.0	59.16128816506704
47.0	57.63301341002574
48.0	55.7870447781159
49.0	54.19188710162859
50.0	52.733839414105596
51.0	51.2724475805103
