#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.29772932481691
3.0	98.98337959402066
4.0	98.63893254857372
5.0	98.5185432899709
6.0	98.01357723305354
7.0	96.41841955656623
8.0	92.73317058489116
9.0	89.95084105273719
10.0	86.38263719359261
11.0	82.06200046818046
12.0	77.70123398990069
13.0	73.41403872521153
14.0	69.87927632678995
15.0	66.67558438952614
16.0	63.42507440725011
17.0	59.46226131157409
18.0	55.80710965454971
19.0	52.99468280774504
20.0	50.10534060127746
21.0	47.66076982242584
22.0	43.90194963716015
23.0	41.54767080226064
24.0	39.38400829348225
25.0	37.889174999163956
26.0	36.17697221014613
27.0	34.50489917399591
28.0	32.89302076714709
29.0	31.75601110256494
30.0	30.79958532588701
31.0	29.729458582750866
32.0	29.020499615423176
33.0	28.08748286125136
34.0	27.78316556867202
35.0	27.127712938501134
36.0	26.395344948667343
37.0	25.495769655218524
38.0	24.44236364244388
39.0	23.485937865765948
40.0	22.55292111159413
41.0	21.850650436411044
42.0	21.165100491589456
43.0	20.660134434672088
44.0	20.101662040597915
45.0	19.640169882620455
46.0	18.96799652208807
47.0	18.489783633749113
48.0	18.11189512757916
49.0	17.613617362806394
50.0	16.91803497976791
51.0	16.359562585693737
