#GC Content (%)	Sample
1.0	7.547169811320754E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	7.547169811320754E-4
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0015094339622641509
24.0	7.547169811320754E-4
25.0	0.002264150943396226
26.0	0.002264150943396226
27.0	0.0030188679245283017
28.0	0.00981132075471698
29.0	0.005283018867924528
30.0	0.00830188679245283
31.0	0.015849056603773583
32.0	0.024905660377358488
33.0	0.018867924528301886
34.0	0.04226415094339623
35.0	0.04981132075471698
36.0	0.06716981132075471
37.0	0.08075471698113208
38.0	0.07471698113207546
39.0	0.08452830188679246
40.0	0.14264150943396225
41.0	0.08150943396226416
42.0	0.07169811320754718
43.0	0.03924528301886793
44.0	0.030188679245283023
45.0	0.028679245283018868
46.0	0.027924528301886794
47.0	0.028679245283018868
48.0	0.012830188679245284
49.0	0.014339622641509434
50.0	0.012830188679245284
51.0	0.009056603773584906
52.0	0.0030188679245283017
53.0	0.002264150943396226
54.0	0.0015094339622641509
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
