#Insert size (bp)	insert size
22.0	5.0
23.0	2.0
24.0	1.0
48.0	14.0
53.0	2.0
58.0	1.0
61.0	1.0
62.0	1.0
63.0	2.0
67.0	2.0
68.0	1.0
70.0	3.0
71.0	3.0
72.0	1.0
73.0	2.0
74.0	2.0
75.0	3.0
76.0	1.0
77.0	1.0
78.0	4.0
79.0	40.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	6.0
84.0	1.0
85.0	6.0
86.0	2.0
87.0	2.0
88.0	5.0
89.0	4.0
90.0	1.0
91.0	1.0
92.0	3.0
93.0	1.0
94.0	3.0
95.0	1.0
96.0	4.0
97.0	2.0
98.0	3.0
99.0	8.0
100.0	4.0
101.0	7.0
102.0	3.0
103.0	13.0
104.0	3.0
105.0	3.0
106.0	2.0
107.0	15.0
108.0	18.0
109.0	4.0
110.0	18.0
111.0	3.0
112.0	5.0
113.0	18.0
114.0	6.0
115.0	9.0
117.0	3.0
118.0	4.0
119.0	5.0
120.0	6.0
122.0	22.0
123.0	12.0
124.0	9.0
125.0	3.0
126.0	7.0
127.0	3.0
128.0	3.0
130.0	1.0
132.0	10.0
133.0	4.0
134.0	2.0
135.0	6.0
136.0	1.0
137.0	2.0
138.0	1.0
139.0	24.0
140.0	6.0
141.0	9.0
142.0	9.0
143.0	7.0
144.0	2.0
145.0	6.0
146.0	2.0
147.0	18.0
148.0	1.0
149.0	15.0
150.0	13.0
151.0	19.0
152.0	5.0
153.0	7.0
154.0	10.0
155.0	1.0
156.0	6.0
157.0	31.0
158.0	3.0
159.0	3.0
160.0	17.0
161.0	30.0
162.0	3.0
163.0	48.0
164.0	2.0
165.0	4.0
166.0	9.0
167.0	3.0
168.0	2.0
169.0	9.0
170.0	4.0
171.0	1.0
172.0	18.0
173.0	4.0
174.0	2.0
175.0	13.0
176.0	3.0
177.0	3.0
178.0	4.0
179.0	3.0
180.0	3.0
181.0	4.0
182.0	2.0
183.0	10.0
184.0	1.0
185.0	2.0
186.0	2.0
187.0	3.0
188.0	4.0
189.0	4.0
190.0	14.0
191.0	4.0
192.0	15.0
193.0	34.0
194.0	1.0
195.0	5.0
196.0	1.0
198.0	2.0
199.0	1.0
200.0	5.0
201.0	3.0
202.0	4.0
203.0	1.0
204.0	3.0
205.0	60.0
206.0	1.0
207.0	92.0
208.0	15.0
209.0	18.0
210.0	8.0
211.0	15.0
212.0	3.0
213.0	8.0
214.0	11.0
215.0	80.0
216.0	3.0
217.0	1.0
218.0	1.0
219.0	58.0
220.0	4.0
221.0	5.0
222.0	28.0
223.0	4.0
224.0	27.0
225.0	29.0
226.0	42.0
227.0	20.0
228.0	3.0
229.0	73.0
230.0	33.0
231.0	166.0
232.0	6.0
233.0	38.0
234.0	5.0
235.0	2.0
236.0	6.0
237.0	2.0
238.0	10.0
239.0	20.0
240.0	6.0
241.0	4.0
242.0	8.0
243.0	5.0
244.0	6.0
245.0	30.0
246.0	2.0
247.0	6.0
248.0	1.0
250.0	8.0
251.0	7.0
252.0	4.0
253.0	10.0
254.0	3.0
255.0	4.0
256.0	10.0
257.0	4.0
258.0	1.0
259.0	3.0
260.0	1.0
261.0	9.0
262.0	2.0
263.0	3.0
264.0	12.0
265.0	1.0
266.0	3.0
267.0	2.0
268.0	1.0
269.0	4.0
270.0	1.0
271.0	9.0
272.0	7.0
273.0	2.0
274.0	12.0
276.0	8.0
278.0	7.0
279.0	5.0
280.0	3.0
281.0	3.0
283.0	1.0
284.0	2.0
285.0	2.0
286.0	1.0
287.0	10.0
288.0	3.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	1.0
293.0	3.0
294.0	1.0
295.0	2.0
296.0	25.0
297.0	26.0
298.0	4.0
299.0	13.0
300.0	2.0
302.0	3.0
303.0	2.0
305.0	14.0
307.0	1.0
308.0	1.0
309.0	2.0
310.0	2.0
311.0	2.0
312.0	22.0
313.0	10.0
314.0	5.0
315.0	2.0
317.0	1.0
318.0	2.0
319.0	3.0
320.0	4.0
321.0	1.0
322.0	2.0
323.0	1.0
324.0	3.0
325.0	11.0
326.0	6.0
327.0	2.0
328.0	4.0
329.0	2.0
330.0	1.0
331.0	1.0
332.0	5.0
333.0	3.0
335.0	3.0
336.0	1.0
337.0	1.0
338.0	7.0
339.0	3.0
340.0	4.0
342.0	5.0
343.0	3.0
344.0	2.0
345.0	3.0
347.0	1.0
348.0	3.0
349.0	3.0
350.0	1.0
351.0	4.0
352.0	5.0
353.0	2.0
354.0	4.0
355.0	3.0
356.0	1.0
357.0	2.0
359.0	1.0
360.0	1.0
361.0	4.0
362.0	1.0
363.0	2.0
364.0	14.0
365.0	6.0
366.0	4.0
367.0	2.0
368.0	4.0
369.0	2.0
370.0	45.0
371.0	14.0
372.0	142.0
373.0	6.0
374.0	7.0
375.0	2.0
376.0	13.0
377.0	8.0
378.0	31.0
379.0	43.0
380.0	59.0
381.0	49.0
382.0	22.0
383.0	17.0
384.0	22.0
385.0	20.0
386.0	55.0
387.0	20.0
388.0	21.0
389.0	33.0
390.0	22.0
