#Coverage (X)	Coverage
1.0	99.65889710062535
2.0	99.29772932481691
3.0	99.17734006621409
4.0	99.03019763903288
5.0	98.89977594221315
6.0	98.42490719994649
7.0	97.93666187339063
8.0	97.6925392101127
9.0	97.47516971541317
10.0	97.20429388355683
11.0	96.916697321339
12.0	96.70601611878406
13.0	96.42510784871084
14.0	96.26458883724041
15.0	96.1843293315052
16.0	95.89338862321506
17.0	95.64592181386483
18.0	95.53556499347891
19.0	95.3549811055747
20.0	95.20115038624887
21.0	95.00718991405545
22.0	94.81657358793431
23.0	94.6393338461024
24.0	94.48215898070427
25.0	94.35173728388456
26.0	94.22465973313714
27.0	94.09423803631742
28.0	93.9504397552085
29.0	93.8601478112564
30.0	93.76985586730429
31.0	93.50901247366485
32.0	93.34514931612213
33.0	93.23144834966392
34.0	93.0475203156874
35.0	92.92378691101227
36.0	92.73985887703576
37.0	92.54924255091463
38.0	92.43219743838411
39.0	92.26499013476909
40.0	92.19476306725078
41.0	92.10447112329867
42.0	92.07437380864796
43.0	91.95732869611744
44.0	91.83359529144234
45.0	91.73661505534562
46.0	91.70986188676721
47.0	91.65635554961041
48.0	91.6061933585259
49.0	91.53931043707989
50.0	91.46239507741699
51.0	91.35203825703107
