#Coverage (X)	Coverage
1.0	96.30471859010801
2.0	94.29823094672776
3.0	92.54589840484232
4.0	90.56950807611277
5.0	88.91415577032404
6.0	87.34575126241515
7.0	86.10172892351937
8.0	84.89114804534663
9.0	84.13871517907903
10.0	83.42641206567903
11.0	82.31949971574758
12.0	81.6807678159382
13.0	80.9417115339598
14.0	80.13911647660771
15.0	79.24957362137579
16.0	78.35334247399928
17.0	77.56077985486407
18.0	76.84513259539177
19.0	76.06929070661806
20.0	75.5308831889777
21.0	74.8018593452162
22.0	73.9658228271411
23.0	73.01942948868007
24.0	72.20345784703876
25.0	71.60485570009698
26.0	70.92599404741999
27.0	70.33408019262282
28.0	69.67193927030733
29.0	69.04658395478715
30.0	68.43460522355616
31.0	67.75908771695148
32.0	66.99996655853928
33.0	66.32110490586228
34.0	65.6522756914022
35.0	64.96672574658061
36.0	64.32799384677122
37.0	63.68591780088954
38.0	63.167575159682976
39.0	62.71277129385012
40.0	62.174363776209745
41.0	61.63930040464167
42.0	60.99053606661539
43.0	60.47553757148113
44.0	60.04079858208207
45.0	59.5291442330201
46.0	59.01080159181353
47.0	58.59278333277598
48.0	58.184797511955324
49.0	57.813597297929974
50.0	57.43236464568773
51.0	56.96084004949336
