#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.53850784202254
3.0	99.35123566197372
4.0	99.12383372905728
5.0	98.99341203223757
6.0	98.97669130187606
7.0	98.94993813329766
8.0	98.93321740293617
9.0	98.91984081864696
10.0	98.89977594221315
11.0	98.87636691970705
12.0	98.86967862756245
13.0	98.85295789720095
14.0	98.83623716683945
15.0	98.79276326789955
16.0	98.77938668361034
17.0	98.74260107681503
18.0	98.70915961609204
19.0	98.63893254857372
20.0	98.60549108785072
21.0	98.54864060462161
22.0	98.50182255960941
23.0	98.41153061565728
24.0	98.36805671671739
25.0	98.30786208741598
26.0	98.24432331204227
27.0	98.14734307594556
28.0	98.10052503093335
29.0	98.06039527806574
30.0	97.99351235661973
31.0	97.91325285088453
32.0	97.85974651372771
33.0	97.78951944620941
34.0	97.7326689629803
35.0	97.66578604153429
36.0	97.56546165936528
37.0	97.51864361435308
38.0	97.47182556934087
39.0	97.41163094003946
40.0	97.34474801859345
41.0	97.30796241179814
42.0	97.26448851285824
43.0	97.24442363642444
44.0	97.20094973748454
45.0	97.16750827676152
46.0	97.13072266996622
47.0	97.07387218673712
48.0	97.0270541417249
49.0	97.00698926529111
50.0	96.99026853492961
51.0	96.9702036584958
