#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.79600708958968
3.0	99.70571514563755
4.0	99.70571514563755
5.0	99.69902685349297
6.0	99.64886466240846
7.0	99.59870247132395
8.0	99.54185198809483
9.0	99.2943851787446
10.0	99.13052202120188
11.0	99.08370397618968
12.0	99.04357422332207
13.0	99.02685349296057
14.0	99.00678861652678
15.0	99.00010032438217
16.0	98.99341203223757
17.0	98.94324984115306
18.0	98.91315252650236
19.0	98.86633448149016
20.0	98.69243888573052
21.0	98.60883523392302
22.0	98.5352640203324
23.0	98.38812159315118
24.0	98.25769989633147
25.0	98.19416112095776
26.0	98.13731063772866
27.0	98.03698625555964
28.0	97.96341504196903
29.0	97.89987626659533
30.0	97.85974651372771
31.0	97.82296090693241
32.0	97.7560779854864
33.0	97.60224726616059
34.0	97.50192288399157
35.0	97.45844898505166
36.0	97.42835167040096
37.0	97.37484533324415
38.0	97.27452095107515
39.0	97.21767046784603
40.0	97.06049560244792
41.0	96.9334180517005
42.0	96.78627562451928
43.0	96.68260709627796
44.0	96.52208808480755
45.0	96.36491321940943
46.0	96.30137444403572
47.0	96.1742968932883
48.0	96.04053105039628
49.0	95.93686252215497
50.0	95.84991472427515
51.0	95.78303180282914
