#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.001075268817204301
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.002150537634408602
26.0	0.001075268817204301
27.0	0.002150537634408602
28.0	0.001075268817204301
29.0	0.005376344086021506
30.0	0.004301075268817204
31.0	0.015053763440860218
32.0	0.024731182795698928
33.0	0.015053763440860216
34.0	0.03333333333333334
35.0	0.05268817204301077
36.0	0.06989247311827958
37.0	0.0978494623655914
38.0	0.16774193548387095
39.0	0.06989247311827958
40.0	0.05913978494623656
41.0	0.07741935483870968
42.0	0.08172043010752689
43.0	0.03978494623655915
44.0	0.050537634408602164
45.0	0.031182795698924737
46.0	0.013978494623655916
47.0	0.022580645161290325
48.0	0.017204301075268817
49.0	0.015053763440860216
50.0	0.013978494623655916
51.0	0.010752688172043012
52.0	0.0032258064516129032
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
