#Insert size (bp)	insert size
45.0	2.0
56.0	3.0
60.0	1.0
61.0	2.0
63.0	1.0
65.0	1.0
68.0	2.0
70.0	2.0
74.0	7.0
75.0	1.0
77.0	2.0
79.0	27.0
80.0	1.0
81.0	1.0
82.0	1.0
84.0	3.0
85.0	3.0
87.0	1.0
88.0	1.0
89.0	2.0
92.0	9.0
93.0	9.0
94.0	1.0
95.0	2.0
99.0	2.0
100.0	6.0
101.0	2.0
102.0	1.0
104.0	1.0
105.0	1.0
107.0	2.0
108.0	4.0
109.0	2.0
110.0	50.0
111.0	2.0
112.0	1.0
114.0	2.0
115.0	1.0
116.0	7.0
117.0	1.0
118.0	2.0
121.0	2.0
123.0	1.0
125.0	3.0
127.0	3.0
128.0	8.0
129.0	1.0
130.0	1.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
139.0	3.0
141.0	1.0
142.0	6.0
144.0	12.0
145.0	1.0
147.0	11.0
148.0	3.0
149.0	12.0
150.0	24.0
151.0	4.0
152.0	2.0
154.0	9.0
156.0	13.0
157.0	9.0
158.0	7.0
160.0	1.0
161.0	2.0
162.0	2.0
163.0	1.0
165.0	2.0
166.0	1.0
167.0	7.0
168.0	2.0
171.0	1.0
172.0	8.0
174.0	5.0
175.0	4.0
176.0	1.0
177.0	2.0
178.0	2.0
179.0	1.0
181.0	4.0
182.0	1.0
184.0	1.0
185.0	2.0
186.0	2.0
187.0	6.0
188.0	5.0
189.0	3.0
190.0	6.0
191.0	3.0
192.0	6.0
193.0	6.0
194.0	5.0
196.0	19.0
197.0	3.0
198.0	1.0
199.0	6.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	3.0
204.0	1.0
206.0	1.0
207.0	2.0
208.0	14.0
209.0	3.0
210.0	4.0
211.0	1.0
213.0	2.0
214.0	1.0
215.0	36.0
216.0	1.0
219.0	6.0
222.0	1.0
224.0	18.0
225.0	7.0
226.0	4.0
227.0	7.0
228.0	2.0
229.0	1.0
230.0	2.0
231.0	38.0
232.0	2.0
233.0	28.0
234.0	21.0
235.0	3.0
236.0	3.0
237.0	6.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	3.0
242.0	1.0
243.0	3.0
244.0	1.0
245.0	1.0
246.0	1.0
247.0	8.0
248.0	2.0
249.0	4.0
250.0	6.0
251.0	3.0
252.0	16.0
255.0	2.0
256.0	21.0
257.0	5.0
258.0	5.0
259.0	5.0
260.0	3.0
264.0	1.0
265.0	2.0
268.0	1.0
269.0	2.0
270.0	4.0
271.0	1.0
272.0	4.0
273.0	3.0
275.0	2.0
276.0	1.0
277.0	2.0
279.0	1.0
280.0	1.0
281.0	1.0
285.0	1.0
287.0	2.0
288.0	12.0
290.0	3.0
292.0	2.0
293.0	2.0
294.0	1.0
295.0	2.0
296.0	1.0
297.0	3.0
298.0	2.0
299.0	3.0
301.0	2.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	3.0
308.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	3.0
315.0	4.0
317.0	4.0
318.0	1.0
319.0	2.0
320.0	1.0
323.0	8.0
327.0	2.0
328.0	1.0
329.0	4.0
331.0	4.0
334.0	3.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	1.0
339.0	2.0
340.0	3.0
342.0	1.0
344.0	1.0
345.0	2.0
346.0	1.0
352.0	1.0
357.0	2.0
360.0	2.0
362.0	1.0
364.0	2.0
365.0	2.0
366.0	4.0
367.0	1.0
368.0	2.0
369.0	2.0
370.0	3.0
371.0	2.0
372.0	13.0
373.0	3.0
374.0	4.0
375.0	9.0
376.0	12.0
377.0	17.0
378.0	25.0
379.0	46.0
380.0	37.0
381.0	58.0
382.0	35.0
383.0	69.0
384.0	33.0
385.0	28.0
386.0	37.0
387.0	31.0
388.0	20.0
389.0	14.0
390.0	20.0
391.0	18.0
392.0	28.0
393.0	33.0
394.0	25.0
395.0	14.0
396.0	10.0
397.0	9.0
398.0	9.0
399.0	13.0
400.0	34.0
401.0	14.0
402.0	8.0
403.0	11.0
404.0	15.0
405.0	13.0
406.0	9.0
407.0	9.0
408.0	16.0
409.0	14.0
410.0	8.0
411.0	12.0
412.0	8.0
413.0	8.0
414.0	5.0
415.0	7.0
416.0	5.0
417.0	3.0
418.0	4.0
419.0	6.0
420.0	2.0
427.0	1.0
438.0	2.0
482.0	12.0
489.0	1.0
491.0	1.0
496.0	1.0
497.0	4.0
507.0	1.0
525.0	1.0
551.0	1.0
552.0	1.0
571.0	1.0
613.0	1.0
709.0	1.0
754.0	11.0
762.0	5.0
775.0	8.0
810.0	1.0
815.0	1.0
825.0	13.0
826.0	1.0
828.0	32.0
837.0	1.0
846.0	1.0
849.0	7.0
851.0	1.0
858.0	23.0
863.0	1.0
867.0	8.0
868.0	1.0
870.0	68.0
873.0	4.0
876.0	12.0
903.0	1.0
950.0	4.0
967.0	15.0
968.0	1.0
977.0	1.0
984.0	65.0
1005.0	11.0
1011.0	1.0
1024.0	1.0
1030.0	30.0
1032.0	2.0
1316.0	1.0
1428.0	1.0
1446.0	14.0
1454.0	2.0
1457.0	3.0
1460.0	2.0
1464.0	2.0
1470.0	1.0
1472.0	1.0
1486.0	1.0
1492.0	1.0
1507.0	1.0
1554.0	1.0
1594.0	1.0
1597.0	4.0
1619.0	10.0
1656.0	6.0
1686.0	3.0
1955.0	1.0
1979.0	1.0
2007.0	1.0
2037.0	1.0
2044.0	4.0
2055.0	1.0
2074.0	2.0
2075.0	1.0
2088.0	1.0
2126.0	1.0
2141.0	1.0
2148.0	4.0
2149.0	1.0
2281.0	7.0
2356.0	1.0
2480.0	1.0
2560.0	1.0
2575.0	6.0
2606.0	1.0
2625.0	1.0
2659.0	1.0
2669.0	1.0
2670.0	49.0
2671.0	2.0
2672.0	9.0
2675.0	1.0
2677.0	1.0
2719.0	2.0
2722.0	6.0
2723.0	2.0
2731.0	1.0
2782.0	1.0
2810.0	2.0
2872.0	9.0
2899.0	32.0
2948.0	4.0
3153.0	1.0
3173.0	18.0
3224.0	1.0
3310.0	1.0
3314.0	1.0
3318.0	6.0
3509.0	1.0
3750.0	1.0
3779.0	1.0
3784.0	1.0
3795.0	1.0
3815.0	20.0
4034.0	1.0
4134.0	1.0
4466.0	1.0
4493.0	1.0
4501.0	2.0
4508.0	3.0
4659.0	3.0
4715.0	1.0
5021.0	1.0
5036.0	1.0
5097.0	9.0
5211.0	6.0
5241.0	3.0
5690.0	1.0
5695.0	1.0
6222.0	1.0
6311.0	3.0
6896.0	1.0
7087.0	1.0
7604.0	1.0
7664.0	1.0
8311.0	5.0
9555.0	1.0
9925.0	5.0
10544.0	1.0
10591.0	1.0
11364.0	5.0
11920.0	1.0
12955.0	1.0
14281.0	1.0
14896.0	1.0
16731.0	6.0
16856.0	6.0
17247.0	1.0
17825.0	1.0
19267.0	12.0
19849.0	1.0
20879.0	1.0
21019.0	2.0
21139.0	6.0
21159.0	1.0
21712.0	3.0
21713.0	365.0
22715.0	1.0
22873.0	1.0
23344.0	1.0
24139.0	2.0
25306.0	1.0
25396.0	1.0
25964.0	7.0
26161.0	63.0
26276.0	74.0
26299.0	12.0
26395.0	190.0
26427.0	3.0
26445.0	17.0
26559.0	2.0
26560.0	305.0
27060.0	1.0
27184.0	3.0
27185.0	298.0
27197.0	1.0
27206.0	1.0
27229.0	4.0
27522.0	3.0
27531.0	12.0
27532.0	2.0
27684.0	1.0
27685.0	5.0
27702.0	1.0
27707.0	1.0
27718.0	4.0
27720.0	2.0
27736.0	2.0
27824.0	20.0
27836.0	1.0
28183.0	1.0
28306.0	2.0
28428.0	1.0
28433.0	16.0
28434.0	1333.0
28435.0	1.0
28451.0	1.0
28912.0	9.0
29411.0	6.0
29413.0	1.0
