#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.9799351235662
3.0	99.39136541484132
4.0	99.2943851787446
5.0	97.36481289502726
6.0	95.69942815102164
7.0	89.88730227736347
8.0	83.42641206567903
9.0	75.66464903186971
10.0	66.3612346587299
11.0	60.94706216767548
12.0	54.128348326254894
13.0	49.794335016553525
14.0	45.12925124569441
15.0	40.728355014547034
16.0	36.40102999699027
17.0	33.27759756546166
18.0	30.43507340400629
19.0	27.856736782262658
20.0	25.36534795839883
21.0	23.27191251713876
22.0	21.362405109855203
23.0	19.54318964652377
24.0	17.289235193793274
25.0	15.590408989064656
26.0	14.396548841253406
27.0	13.326422098117263
28.0	12.246262916764223
29.0	11.430291275122912
30.0	10.266528441962365
31.0	9.433836069959554
32.0	8.460689562920123
33.0	7.601244022338918
34.0	7.226699662241273
35.0	6.919038223589638
36.0	6.357221683443157
37.0	5.879008795104198
38.0	5.37404273818683
39.0	4.895829849847871
40.0	4.695181085509844
41.0	4.233688927532384
42.0	3.8123265224225236
43.0	3.3842758251680607
44.0	3.1234324315286273
45.0	2.9696017122028024
46.0	2.802394408587787
47.0	2.518141992442253
48.0	2.2439220145136147
49.0	2.0566498344647925
50.0	1.7489883958131571
51.0	1.494833294318326
