#Insert size (bp)	insert size
55.0	1.0
59.0	1.0
64.0	1.0
68.0	2.0
70.0	2.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	4.0
80.0	1.0
82.0	1.0
83.0	4.0
84.0	2.0
85.0	1.0
86.0	4.0
87.0	3.0
88.0	2.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	3.0
95.0	1.0
96.0	3.0
98.0	3.0
99.0	2.0
100.0	1.0
101.0	2.0
102.0	1.0
103.0	4.0
104.0	2.0
105.0	3.0
106.0	1.0
107.0	2.0
108.0	5.0
109.0	4.0
110.0	11.0
111.0	3.0
113.0	3.0
114.0	3.0
115.0	1.0
116.0	3.0
117.0	2.0
118.0	2.0
119.0	3.0
120.0	3.0
121.0	3.0
122.0	2.0
123.0	4.0
124.0	4.0
125.0	5.0
126.0	1.0
127.0	1.0
128.0	3.0
129.0	2.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	2.0
134.0	1.0
135.0	2.0
137.0	6.0
138.0	2.0
139.0	2.0
140.0	1.0
142.0	2.0
143.0	6.0
144.0	7.0
145.0	4.0
146.0	3.0
147.0	1.0
148.0	4.0
149.0	5.0
150.0	2.0
151.0	2.0
152.0	2.0
153.0	1.0
154.0	5.0
155.0	7.0
156.0	2.0
157.0	2.0
158.0	8.0
159.0	4.0
160.0	1.0
161.0	1.0
162.0	4.0
163.0	4.0
164.0	1.0
167.0	2.0
169.0	1.0
170.0	4.0
171.0	2.0
172.0	2.0
173.0	1.0
174.0	3.0
175.0	5.0
176.0	3.0
177.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	3.0
183.0	1.0
185.0	1.0
186.0	3.0
189.0	4.0
190.0	2.0
191.0	2.0
192.0	12.0
193.0	4.0
194.0	1.0
195.0	3.0
197.0	4.0
198.0	5.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	2.0
205.0	7.0
207.0	8.0
208.0	4.0
209.0	4.0
210.0	12.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	5.0
216.0	2.0
217.0	2.0
219.0	2.0
220.0	2.0
221.0	2.0
222.0	3.0
223.0	1.0
224.0	5.0
226.0	2.0
227.0	4.0
229.0	2.0
230.0	4.0
231.0	7.0
232.0	2.0
233.0	4.0
234.0	3.0
236.0	1.0
237.0	1.0
239.0	1.0
240.0	1.0
241.0	1.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	1.0
248.0	2.0
249.0	1.0
250.0	2.0
251.0	2.0
253.0	2.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	8.0
260.0	1.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	3.0
269.0	1.0
271.0	1.0
272.0	6.0
273.0	4.0
274.0	1.0
276.0	1.0
277.0	1.0
279.0	2.0
280.0	2.0
282.0	2.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
289.0	3.0
290.0	2.0
292.0	2.0
293.0	2.0
295.0	1.0
298.0	1.0
299.0	1.0
301.0	1.0
302.0	1.0
304.0	2.0
305.0	1.0
306.0	1.0
310.0	3.0
312.0	1.0
314.0	1.0
315.0	1.0
317.0	2.0
321.0	1.0
324.0	5.0
325.0	1.0
326.0	1.0
327.0	1.0
330.0	1.0
333.0	1.0
336.0	1.0
337.0	1.0
338.0	1.0
342.0	2.0
343.0	1.0
345.0	1.0
353.0	1.0
355.0	1.0
356.0	1.0
361.0	1.0
362.0	2.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
370.0	2.0
371.0	2.0
372.0	4.0
373.0	6.0
374.0	3.0
375.0	11.0
376.0	6.0
377.0	16.0
378.0	23.0
379.0	42.0
380.0	38.0
381.0	46.0
382.0	37.0
383.0	23.0
384.0	25.0
385.0	31.0
386.0	30.0
387.0	28.0
388.0	20.0
389.0	17.0
390.0	19.0
391.0	25.0
392.0	32.0
393.0	38.0
394.0	24.0
395.0	18.0
396.0	5.0
397.0	8.0
398.0	10.0
399.0	10.0
400.0	16.0
401.0	9.0
402.0	13.0
403.0	11.0
404.0	9.0
405.0	19.0
406.0	12.0
407.0	8.0
408.0	12.0
409.0	10.0
410.0	7.0
411.0	8.0
412.0	11.0
413.0	10.0
414.0	8.0
415.0	7.0
416.0	7.0
417.0	1.0
418.0	5.0
419.0	1.0
420.0	2.0
424.0	1.0
427.0	1.0
428.0	1.0
429.0	1.0
436.0	1.0
438.0	1.0
439.0	1.0
444.0	1.0
462.0	1.0
470.0	1.0
473.0	1.0
488.0	2.0
497.0	1.0
500.0	1.0
516.0	1.0
709.0	1.0
726.0	1.0
753.0	2.0
763.0	1.0
775.0	1.0
778.0	1.0
798.0	1.0
803.0	1.0
809.0	19.0
810.0	1.0
815.0	1.0
816.0	2.0
825.0	12.0
826.0	1.0
828.0	2.0
834.0	1.0
846.0	1.0
849.0	2.0
855.0	1.0
867.0	1.0
868.0	1.0
870.0	1.0
871.0	1.0
874.0	1.0
905.0	1.0
922.0	13.0
939.0	1.0
950.0	4.0
957.0	1.0
967.0	1.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
993.0	1.0
995.0	1.0
1007.0	2.0
1016.0	2.0
1018.0	1.0
1032.0	1.0
1046.0	3.0
1070.0	4.0
1316.0	1.0
1348.0	1.0
