#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0028735632183908046
25.0	0.0
26.0	0.0
27.0	0.0014367816091954023
28.0	0.0014367816091954023
29.0	0.004310344827586207
30.0	0.015804597701149427
31.0	0.014367816091954023
32.0	0.01867816091954023
33.0	0.031609195402298854
34.0	0.04597701149425287
35.0	0.04310344827586207
36.0	0.09339080459770116
37.0	0.08189655172413794
38.0	0.09195402298850573
39.0	0.10488505747126436
40.0	0.10919540229885057
41.0	0.09626436781609196
42.0	0.0603448275862069
43.0	0.03017241379310345
44.0	0.033045977011494254
45.0	0.020114942528735632
46.0	0.017241379310344827
47.0	0.024425287356321837
48.0	0.017241379310344827
49.0	0.01293103448275862
50.0	0.007183908045977011
51.0	0.014367816091954023
52.0	0.004310344827586207
53.0	0.0014367816091954023
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
