#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	98.84626960505635
3.0	95.27806574591177
4.0	92.01752332541885
5.0	85.65695749590343
6.0	79.02551583453166
7.0	72.35728856636459
8.0	62.88666688960974
9.0	54.28217904558072
10.0	46.56388991071131
11.0	39.614754372471
12.0	34.93963816339499
13.0	28.68942915426547
14.0	24.21830585559978
15.0	20.626692973949105
16.0	15.764304584824274
17.0	11.503862488713509
18.0	9.330167541718225
19.0	7.166505032939838
20.0	6.230144132695713
21.0	5.430893221415914
22.0	4.611577433702308
23.0	4.267130388255367
24.0	3.4344380162525567
25.0	2.979634150419699
26.0	2.4445707788516273
27.0	2.3375581045380187
28.0	2.0365849580309856
29.0	1.9931110590910777
30.0	1.6954820586563386
31.0	1.4446711032338015
32.0	1.3945089121492913
33.0	1.3510350132093834
34.0	1.3376584289201787
35.0	1.2908403839079767
36.0	1.2808079456910804
37.0	1.250710631040377
38.0	1.2139250242450714
39.0	1.2105808781727774
40.0	1.200548439955881
41.0	1.200548439955881
42.0	1.200548439955881
43.0	1.200548439955881
44.0	1.200548439955881
45.0	1.200548439955881
46.0	1.200548439955881
47.0	1.200548439955881
48.0	1.197204293883587
49.0	1.1871718556666906
50.0	1.1771394174497942
51.0	1.0868474734976843
