#Insert size (bp)	insert size
56.0	1.0
67.0	1.0
70.0	2.0
73.0	1.0
88.0	1.0
91.0	1.0
95.0	1.0
103.0	2.0
109.0	1.0
110.0	6.0
115.0	1.0
123.0	1.0
128.0	1.0
137.0	1.0
140.0	1.0
157.0	1.0
171.0	1.0
172.0	2.0
175.0	1.0
176.0	1.0
189.0	1.0
190.0	1.0
192.0	4.0
195.0	1.0
198.0	2.0
202.0	1.0
204.0	1.0
210.0	2.0
211.0	1.0
215.0	1.0
216.0	1.0
226.0	1.0
228.0	1.0
230.0	2.0
231.0	1.0
233.0	3.0
234.0	6.0
239.0	1.0
242.0	1.0
250.0	1.0
255.0	70.0
256.0	1.0
261.0	1.0
264.0	1.0
266.0	1.0
280.0	1.0
283.0	3.0
286.0	1.0
290.0	2.0
292.0	2.0
297.0	2.0
299.0	1.0
301.0	2.0
304.0	1.0
311.0	1.0
314.0	2.0
324.0	1.0
328.0	2.0
329.0	15.0
333.0	1.0
334.0	1.0
338.0	3.0
344.0	1.0
349.0	1.0
353.0	1.0
355.0	2.0
358.0	1.0
360.0	1.0
361.0	1.0
365.0	4.0
368.0	1.0
369.0	1.0
370.0	2.0
371.0	1.0
372.0	2.0
373.0	4.0
374.0	5.0
375.0	5.0
376.0	9.0
377.0	19.0
378.0	11.0
379.0	30.0
380.0	37.0
381.0	36.0
382.0	34.0
383.0	21.0
384.0	21.0
385.0	22.0
386.0	22.0
387.0	27.0
388.0	13.0
389.0	12.0
390.0	25.0
391.0	24.0
392.0	32.0
393.0	53.0
394.0	16.0
395.0	11.0
396.0	5.0
397.0	11.0
398.0	9.0
399.0	12.0
400.0	10.0
401.0	8.0
402.0	7.0
403.0	8.0
404.0	6.0
405.0	6.0
406.0	5.0
407.0	7.0
408.0	6.0
409.0	6.0
410.0	9.0
411.0	10.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	4.0
416.0	8.0
417.0	4.0
418.0	5.0
419.0	4.0
461.0	1.0
482.0	1.0
489.0	1.0
491.0	1.0
608.0	1.0
613.0	2.0
616.0	1.0
657.0	1.0
670.0	2.0
770.0	1.0
815.0	1.0
825.0	4.0
834.0	125.0
849.0	1.0
863.0	1.0
864.0	1.0
918.0	1.0
950.0	2.0
964.0	1.0
967.0	2.0
973.0	1.0
977.0	1.0
979.0	1.0
985.0	1.0
989.0	1.0
998.0	1.0
999.0	1.0
1016.0	2.0
1021.0	1.0
1022.0	1.0
1029.0	2.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1039.0	1.0
1046.0	1.0
1360.0	1.0
1361.0	1.0
1362.0	1.0
1454.0	1.0
1546.0	1.0
2141.0	1.0
2700.0	1.0
2782.0	2.0
4465.0	3.0
5002.0	1.0
6518.0	8.0
7531.0	26.0
7664.0	32.0
8953.0	6.0
10733.0	5.0
11709.0	10.0
11919.0	29.0
12630.0	1.0
12909.0	1.0
16738.0	1.0
16846.0	1.0
19302.0	1.0
21712.0	1.0
21713.0	47.0
25593.0	18.0
25964.0	3.0
26393.0	11.0
26560.0	23.0
27185.0	123.0
27373.0	1.0
28433.0	1.0
28434.0	484.0
28435.0	1.0
