#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.6468799118913813E-6
11.0	0.0
12.0	0.0
13.0	3.6468799118913813E-6
14.0	5.105631876647934E-5
15.0	2.552815938323967E-5
16.0	1.0940639735674144E-5
17.0	2.29753434449157E-4
18.0	1.3128767682808973E-4
19.0	5.83500785902621E-5
20.0	0.0019839026720689114
21.0	4.7409438854587954E-4
22.0	7.84079181056647E-4
23.0	0.007031184470126584
24.0	0.0011451202923338938
25.0	0.014795391802543334
26.0	0.007359403662196808
27.0	0.003763580069071905
28.0	0.035644604258826366
29.0	0.01293912992739062
30.0	0.007060359509421714
31.0	0.06437472420470666
32.0	0.01906953505928003
33.0	0.011593431239902703
34.0	0.09282403439737133
35.0	0.023657309988439394
36.0	0.038981499378206975
37.0	0.093170487989001
38.0	0.02514523699249108
39.0	0.1040855995652919
40.0	0.03398527389891578
41.0	0.014485407010032569
42.0	0.10300976999128394
43.0	0.025546393782799125
44.0	0.009897632080873209
45.0	0.074939735309456
46.0	0.020491818224917673
47.0	0.010061741676908322
48.0	0.04348174918948094
49.0	0.0136247433508262
50.0	0.020768981098221416
51.0	0.014292122374702324
52.0	0.008030429565984822
53.0	0.013796146706685095
54.0	0.0017650898773554286
55.0	0.004347080854974526
56.0	0.013420518075760285
57.0	6.236164649334262E-4
58.0	0.0011268858927744368
59.0	0.0019766089122451288
60.0	3.2821919207022435E-4
61.0	8.497230194706919E-4
62.0	0.0017650898773554286
63.0	2.990441527750933E-4
64.0	5.142100675766847E-4
65.0	9.84657576210673E-5
66.0	4.0115679030805194E-5
67.0	1.8234399559456907E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.6468799118913813E-6
73.0	0.0
74.0	0.0
75.0	3.6468799118913813E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0940639735674144E-5
