#Insert size (bp)	insert size
30.0	2.0
59.0	1.0
83.0	1.0
85.0	2.0
87.0	1.0
88.0	1.0
90.0	1.0
93.0	1.0
94.0	4.0
98.0	1.0
101.0	1.0
103.0	3.0
105.0	1.0
108.0	1.0
110.0	5.0
112.0	1.0
115.0	3.0
117.0	1.0
119.0	2.0
123.0	4.0
124.0	2.0
128.0	1.0
129.0	1.0
131.0	1.0
132.0	2.0
141.0	1.0
143.0	1.0
147.0	3.0
148.0	1.0
149.0	39.0
157.0	3.0
158.0	1.0
159.0	1.0
165.0	52.0
167.0	1.0
168.0	1.0
169.0	1.0
170.0	6.0
172.0	1.0
174.0	2.0
175.0	5.0
177.0	1.0
181.0	1.0
182.0	1.0
190.0	2.0
191.0	2.0
192.0	6.0
193.0	4.0
196.0	1.0
197.0	1.0
198.0	1.0
199.0	1.0
202.0	1.0
204.0	1.0
205.0	2.0
208.0	3.0
209.0	1.0
210.0	4.0
211.0	1.0
214.0	2.0
215.0	1.0
216.0	1.0
217.0	1.0
219.0	1.0
220.0	1.0
223.0	1.0
227.0	1.0
229.0	1.0
231.0	11.0
233.0	2.0
236.0	1.0
238.0	1.0
242.0	3.0
249.0	1.0
250.0	4.0
251.0	2.0
252.0	2.0
255.0	3.0
256.0	4.0
257.0	4.0
259.0	2.0
261.0	2.0
262.0	1.0
264.0	3.0
265.0	1.0
267.0	1.0
268.0	1.0
270.0	1.0
271.0	2.0
276.0	1.0
278.0	12.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	1.0
286.0	1.0
289.0	3.0
296.0	1.0
297.0	1.0
303.0	1.0
308.0	1.0
310.0	1.0
311.0	1.0
313.0	3.0
314.0	2.0
315.0	2.0
317.0	1.0
322.0	1.0
323.0	1.0
327.0	2.0
328.0	2.0
331.0	2.0
334.0	14.0
335.0	1.0
336.0	1.0
345.0	3.0
349.0	2.0
351.0	1.0
354.0	1.0
355.0	2.0
357.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
365.0	1.0
367.0	1.0
368.0	1.0
370.0	2.0
371.0	1.0
372.0	11.0
374.0	3.0
375.0	5.0
376.0	8.0
377.0	10.0
378.0	11.0
379.0	28.0
380.0	36.0
381.0	35.0
382.0	27.0
383.0	15.0
384.0	24.0
385.0	23.0
386.0	18.0
387.0	24.0
388.0	23.0
389.0	13.0
390.0	17.0
391.0	16.0
392.0	28.0
393.0	37.0
394.0	22.0
395.0	12.0
396.0	6.0
397.0	14.0
398.0	13.0
399.0	14.0
400.0	6.0
401.0	6.0
402.0	6.0
403.0	8.0
404.0	10.0
405.0	12.0
406.0	8.0
407.0	7.0
408.0	7.0
409.0	11.0
410.0	6.0
411.0	11.0
412.0	7.0
413.0	7.0
414.0	1.0
415.0	3.0
416.0	6.0
417.0	3.0
418.0	7.0
419.0	3.0
431.0	1.0
433.0	1.0
463.0	1.0
465.0	1.0
470.0	1.0
488.0	1.0
497.0	1.0
498.0	1.0
504.0	1.0
508.0	1.0
510.0	1.0
547.0	1.0
557.0	1.0
558.0	1.0
559.0	1.0
560.0	1.0
581.0	1.0
584.0	2.0
588.0	2.0
601.0	2.0
606.0	1.0
608.0	2.0
610.0	2.0
611.0	5.0
613.0	7.0
614.0	3.0
616.0	1.0
621.0	1.0
625.0	1.0
629.0	1.0
638.0	1.0
639.0	2.0
642.0	1.0
643.0	1.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	2.0
649.0	2.0
650.0	1.0
652.0	3.0
655.0	2.0
657.0	1.0
658.0	1.0
661.0	2.0
662.0	1.0
663.0	1.0
665.0	4.0
667.0	2.0
670.0	1.0
672.0	1.0
675.0	1.0
689.0	1.0
701.0	1.0
763.0	1.0
795.0	1.0
815.0	1.0
825.0	15.0
826.0	1.0
843.0	1.0
846.0	1.0
851.0	1.0
881.0	1.0
950.0	2.0
964.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
1007.0	1.0
1013.0	1.0
1021.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	2.0
1049.0	1.0
1316.0	1.0
1352.0	1.0
1374.0	4.0
1399.0	9.0
1406.0	1.0
1407.0	1.0
1446.0	1.0
1454.0	1.0
1488.0	1.0
1607.0	7.0
1955.0	1.0
2054.0	1.0
2069.0	1.0
2186.0	1.0
2555.0	1.0
2736.0	24.0
2872.0	18.0
3322.0	1.0
3872.0	2.0
3907.0	1.0
3926.0	5.0
4134.0	1.0
4150.0	4.0
4508.0	16.0
4516.0	2.0
4659.0	18.0
5594.0	1.0
6423.0	1.0
7532.0	12.0
8311.0	4.0
8329.0	1.0
8747.0	1.0
8982.0	1.0
10141.0	2.0
10569.0	1.0
10662.0	1.0
10733.0	2.0
12896.0	1.0
13066.0	2.0
13659.0	4.0
14266.0	4.0
14269.0	2.0
14896.0	5.0
15410.0	2.0
15448.0	1.0
15590.0	1.0
16179.0	3.0
17255.0	6.0
17422.0	26.0
18499.0	2.0
18609.0	2.0
19267.0	2.0
20326.0	1.0
21014.0	1.0
21047.0	1.0
21139.0	10.0
21711.0	1.0
21712.0	1.0
21713.0	408.0
22316.0	1.0
22873.0	3.0
22915.0	1.0
22975.0	1.0
24139.0	1.0
25593.0	42.0
25964.0	16.0
26393.0	646.0
26416.0	2.0
26427.0	9.0
26559.0	6.0
26560.0	953.0
26561.0	1.0
26580.0	1.0
26764.0	1.0
26967.0	1.0
27169.0	1.0
27182.0	2.0
27185.0	676.0
27205.0	1.0
27684.0	5.0
27685.0	16.0
27824.0	30.0
28169.0	2.0
28433.0	16.0
28434.0	1264.0
28435.0	2.0
