#Coverage (X)	Coverage
1.0	99.60204661739625
2.0	99.36461224626292
3.0	99.2475671337324
4.0	99.00010032438217
5.0	99.00010032438217
6.0	98.97669130187606
7.0	98.97334715580376
8.0	98.94993813329766
9.0	98.90312008828546
10.0	98.89643179614086
11.0	98.89643179614086
12.0	98.89643179614086
13.0	98.89643179614086
14.0	98.89643179614086
15.0	98.89308765006855
16.0	98.89308765006855
17.0	98.88639935792395
18.0	98.88639935792395
19.0	98.88305521185166
20.0	98.87302277363476
21.0	98.86967862756245
22.0	98.86967862756245
23.0	98.86967862756245
24.0	98.86633448149016
25.0	98.86299033541785
26.0	98.86299033541785
27.0	98.86299033541785
28.0	98.86299033541785
29.0	98.85964618934555
30.0	98.85964618934555
31.0	98.85964618934555
32.0	98.85964618934555
33.0	98.84961375112864
34.0	98.83958131291175
35.0	98.83623716683945
36.0	98.82954887469485
37.0	98.82620472862254
38.0	98.82286058255025
39.0	98.82286058255025
40.0	98.82286058255025
41.0	98.81951643647794
42.0	98.81617229040565
43.0	98.81617229040565
44.0	98.81617229040565
45.0	98.81617229040565
46.0	98.81617229040565
47.0	98.81617229040565
48.0	98.81617229040565
49.0	98.81282814433334
50.0	98.81282814433334
51.0	98.81282814433334
