#Read position (bp)	Clipping profile
0.0	1.2437817093414378
1.0	1.0149521094490288
2.0	1.0056024068822973
3.0	0.9942875186052148
4.0	0.9808145429529616
5.0	0.9677454551614246
6.0	0.954815015441477
7.0	0.9339032693396125
8.0	0.91853141792429
9.0	0.9041542157181942
10.0	0.887190925568109
11.0	0.8673823358619326
12.0	0.853378880631425
13.0	0.8420217951151632
14.0	0.8303934416327488
15.0	0.8188434544516671
16.0	0.803338983141781
17.0	0.7900468528002962
18.0	0.7753019317956378
19.0	0.7647104247616293
20.0	0.7597552632465724
21.0	0.7559092863042289
22.0	0.7526600988874216
23.0	0.7499413910488685
24.0	0.7461074704605762
25.0	0.7456674135377062
26.0	0.7471382887319568
27.0	0.753202634819727
28.0	0.7551979614152062
29.0	0.7545830873585933
30.0	0.781227629811819
31.0	0.7799436281053627
32.0	0.7790996833217763
33.0	0.8048279428671083
34.0	0.7935552518292052
35.0	0.8856416840725254
36.0	0.8161247466131138
37.0	0.7947789717654052
38.0	0.7881118079750733
39.0	0.861824356644314
40.0	0.7982813426172886
41.0	0.8016269808665057
42.0	0.7971118762743189
43.0	0.7966477066433464
44.0	0.7999511476533845
45.0	0.8067871004004338
46.0	0.8048399992211596
47.0	0.8084629336135551
48.0	0.8118085718627723
49.0	0.8152084637052202
50.0	0.8138943211136358
51.0	0.8144971388161973
52.0	0.8144308288689157
53.0	0.8093792165214488
54.0	0.8045627030779813
55.0	0.8031882787161406
56.0	0.8000415703087688
57.0	0.7976845530917525
58.0	0.7950442115545323
59.0	0.7933924910495135
60.0	0.7886844847925067
61.0	0.7859597487769281
62.0	0.7823247580304813
63.0	0.7762784964737878
64.0	0.7720587725558561
65.0	0.7691351066984319
66.0	0.7655845104303437
67.0	0.75963469970606
68.0	0.7554451166732564
69.0	0.7522501828496796
70.0	0.7477169937264159
71.0	0.7421107890925924
72.0	0.7368542187262547
73.0	0.7282399537566484
74.0	0.7220007905351352
75.0	0.7171541362065393
76.0	0.7118613967780479
77.0	0.7050435285620754
78.0	0.7000220570997367
79.0	0.6947775430874502
80.0	0.6873508289918905
81.0	0.6814251309757092
82.0	0.6738416842774835
83.0	0.6664752519521799
84.0	0.6595307920186695
85.0	0.6526285293243385
86.0	0.6454489704868289
87.0	0.64018034376644
88.0	0.6343571247596942
89.0	0.6276236510220804
90.0	0.6220415590963594
91.0	0.6162906782139211
92.0	0.6097742188492294
93.0	0.6024801246482333
94.0	0.593865859678627
95.0	0.5865416245925028
96.0	0.5791329950280198
97.0	0.5720739997310227
98.0	0.5660880199445854
99.0	0.5606084070282998
100.0	0.5545862581797087
101.0	0.5468219661707144
102.0	0.5398714780601784
103.0	0.532378454017337
104.0	0.5259644736620808
105.0	0.5194419861203635
106.0	0.5128109913921852
107.0	0.5060413485924177
108.0	0.5003869185423891
109.0	0.4947264603153352
110.0	0.48919862198284464
111.0	0.48385162896112266
112.0	0.4791496508811417
113.0	0.4732299810419861
114.0	0.4681723405174937
115.0	0.4630001646295146
116.0	0.4590939059169149
117.0	0.456073789227081
118.0	0.4525533338441209
119.0	0.44915947017869867
120.0	0.4453315777674321
121.0	0.44191360139390745
122.0	0.4380435117434615
123.0	0.43433618287270725
124.0	0.4310146573315925
125.0	0.4275725682499653
126.0	0.4246850714546949
127.0	0.4217794901283477
128.0	0.42076072821101856
129.0	0.42007351603009824
130.0	0.4198263607720479
131.0	0.4193260220789218
132.0	0.41980827624097106
133.0	0.42085717904342834
134.0	0.42131532049737525
135.0	0.42241847689306306
136.0	0.42316597084423957
137.0	0.423630140475212
138.0	0.42566766430987046
139.0	0.4260233267543818
140.0	0.4262704820124322
141.0	0.4266623135190973
142.0	0.42691549695417313
143.0	0.42577617149633157
144.0	0.424841804057361
145.0	0.42285853381593314
146.0	0.41942247291133167
147.0	0.4125262383940261
148.0	0.39511083496701954
149.0	0.35021297248022654
150.0	0.20110601375159798
