#Coverage (X)	Coverage
1.0	99.79600708958968
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77259806708356
5.0	99.70237099956526
6.0	98.93990569508077
7.0	96.31475102832492
8.0	91.30187606594656
9.0	84.40624686486305
10.0	79.13252850884527
11.0	73.47757750058523
12.0	68.27743035815804
13.0	61.662709427147774
14.0	55.58974015985018
15.0	49.536835768986386
16.0	44.741330301307556
17.0	41.390495936862514
18.0	38.08982376350198
19.0	34.912884994816565
20.0	30.5721833929706
21.0	26.455539577968764
22.0	23.58291810186269
23.0	21.14169146908337
24.0	18.449653880881513
25.0	16.20907601244022
26.0	13.864829615757614
27.0	11.951978062401764
28.0	10.992208139651538
29.0	8.902116844463762
30.0	7.6112764605558
31.0	6.628097515299473
32.0	5.852255626525775
33.0	5.290439086379308
34.0	4.7720964451727355
35.0	4.2704745343276755
36.0	3.8858977360131206
37.0	3.5916128816506756
38.0	3.4277497241079544
39.0	3.23378925191453
40.0	2.9629134200582
41.0	2.8057385546600813
42.0	2.705414172491075
43.0	2.5114537002976505
44.0	2.4445707788516415
45.0	2.4178176102732323
46.0	2.407785172056336
47.0	2.387720295622529
48.0	2.3375581045380187
49.0	2.0131759355248704
50.0	1.7021703508009267
51.0	1.5550279236197042
