#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.86957830318028
5.0	99.86957830318028
6.0	99.86623415710798
7.0	99.86623415710798
8.0	99.86623415710798
9.0	99.86623415710798
10.0	99.86623415710798
11.0	99.86623415710798
12.0	99.86623415710798
13.0	99.86289001103569
14.0	99.86289001103569
15.0	99.86289001103569
16.0	99.86289001103569
17.0	99.85620171889109
18.0	99.85620171889109
19.0	99.85285757281878
20.0	99.82944855031268
21.0	99.81272781995118
22.0	99.77259806708356
23.0	99.71574758385447
24.0	99.67896197705916
25.0	99.67227368491456
26.0	99.64217637026385
27.0	99.61542320168545
28.0	99.54519613416714
29.0	99.49503394308263
30.0	99.45156004414272
31.0	99.38802126876902
32.0	99.2876968866
33.0	99.14724275156338
34.0	98.91984081864696
35.0	98.59211450356152
36.0	98.39480988529579
37.0	98.18412868274086
38.0	97.87646724408923
39.0	97.60224726616059
40.0	97.44841654683476
41.0	97.13072266996622
42.0	96.63578905126576
43.0	96.03718690432399
44.0	95.63588937564793
45.0	94.90352138581413
46.0	94.13102364311273
47.0	93.1445005517841
48.0	92.47232719125171
49.0	91.83359529144234
50.0	91.08116242517474
51.0	90.55278734575126
