#Coverage	Number of genomic locations
0.0	38.0
3.0	1.0
5.0	1.0
12.0	1.0
16.0	2.0
18.0	1.0
19.0	7.0
20.0	5.0
21.0	12.0
22.0	17.0
23.0	11.0
24.0	2.0
25.0	9.0
26.0	8.0
27.0	21.0
28.0	15.0
29.0	13.0
30.0	19.0
31.0	30.0
32.0	42.0
33.0	68.0
34.0	98.0
35.0	59.0
36.0	63.0
37.0	92.0
38.0	82.0
39.0	46.0
40.0	95.0
41.0	148.0
42.0	179.0
43.0	120.0
44.0	219.0
45.0	231.0
46.0	295.0
47.0	201.0
48.0	191.0
49.0	225.0
50.0	158.0
51.0	273.0
52.0	226.0
53.0	213.0
54.0	340.0
55.0	289.0
56.0	300.0
57.0	298.0
58.0	277.0
59.0	435.0
60.0	424.0
61.0	362.0
62.0	319.0
63.0	337.0
64.0	399.0
65.0	354.0
66.0	341.0
67.0	372.0
68.0	406.0
69.0	286.0
70.0	296.0
71.0	373.0
72.0	498.0
73.0	502.0
74.0	365.0
75.0	418.0
76.0	301.0
77.0	313.0
78.0	286.0
79.0	386.0
80.0	397.0
81.0	328.0
82.0	330.0
83.0	272.0
84.0	280.0
85.0	218.0
86.0	271.0
87.0	211.0
88.0	235.0
89.0	227.0
90.0	157.0
91.0	241.0
92.0	245.0
93.0	222.0
94.0	212.0
95.0	186.0
96.0	207.0
97.0	191.0
98.0	201.0
99.0	141.0
100.0	208.0
101.0	204.0
102.0	145.0
103.0	171.0
104.0	175.0
105.0	153.0
106.0	106.0
107.0	198.0
108.0	166.0
109.0	202.0
110.0	204.0
111.0	182.0
112.0	213.0
113.0	163.0
114.0	150.0
115.0	127.0
116.0	153.0
117.0	178.0
118.0	176.0
119.0	211.0
120.0	169.0
121.0	135.0
122.0	160.0
123.0	134.0
124.0	145.0
125.0	191.0
126.0	165.0
127.0	168.0
128.0	131.0
129.0	160.0
130.0	137.0
131.0	133.0
132.0	149.0
133.0	168.0
134.0	207.0
135.0	124.0
136.0	192.0
137.0	145.0
138.0	168.0
139.0	115.0
140.0	108.0
141.0	116.0
142.0	75.0
143.0	91.0
144.0	127.0
145.0	138.0
146.0	102.0
147.0	88.0
148.0	122.0
149.0	102.0
150.0	92.0
151.0	64.0
152.0	106.0
153.0	81.0
154.0	75.0
155.0	95.0
156.0	93.0
157.0	82.0
158.0	67.0
159.0	84.0
160.0	72.0
161.0	61.0
162.0	55.0
163.0	46.0
164.0	65.0
165.0	88.0
166.0	91.0
167.0	72.0
168.0	67.0
169.0	65.0
170.0	49.0
171.0	53.0
172.0	57.0
173.0	47.0
174.0	68.0
175.0	93.0
176.0	95.0
177.0	93.0
178.0	90.0
179.0	85.0
180.0	73.0
181.0	51.0
182.0	73.0
183.0	74.0
184.0	74.0
185.0	77.0
186.0	102.0
187.0	82.0
188.0	82.0
189.0	67.0
190.0	69.0
191.0	62.0
192.0	49.0
193.0	47.0
194.0	58.0
195.0	54.0
196.0	27.0
197.0	38.0
198.0	24.0
199.0	41.0
200.0	30.0
201.0	26.0
202.0	19.0
203.0	32.0
204.0	27.0
205.0	25.0
206.0	20.0
207.0	20.0
208.0	23.0
209.0	12.0
210.0	10.0
211.0	17.0
212.0	22.0
213.0	20.0
214.0	27.0
215.0	15.0
216.0	16.0
217.0	26.0
218.0	29.0
219.0	47.0
220.0	36.0
221.0	16.0
222.0	14.0
223.0	18.0
224.0	26.0
225.0	37.0
226.0	28.0
227.0	37.0
228.0	14.0
229.0	7.0
230.0	6.0
231.0	7.0
232.0	9.0
233.0	9.0
234.0	8.0
235.0	13.0
236.0	4.0
237.0	9.0
238.0	11.0
239.0	16.0
240.0	22.0
241.0	17.0
242.0	23.0
243.0	12.0
244.0	5.0
245.0	2.0
246.0	3.0
247.0	4.0
248.0	2.0
249.0	3.0
250.0	4.0
251.0	3.0
252.0	6.0
253.0	2.0
254.0	4.0
255.0	13.0
256.0	8.0
257.0	3.0
258.0	4.0
259.0	1.0
260.0	4.0
261.0	7.0
262.0	7.0
263.0	7.0
264.0	3.0
265.0	3.0
266.0	3.0
267.0	13.0
268.0	23.0
269.0	8.0
270.0	1.0
272.0	2.0
274.0	2.0
276.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	2.0
281.0	2.0
283.0	2.0
284.0	1.0
285.0	2.0
287.0	1.0
288.0	2.0
289.0	4.0
290.0	2.0
291.0	3.0
292.0	1.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	1.0
298.0	2.0
299.0	1.0
300.0	1.0
301.0	2.0
302.0	2.0
303.0	3.0
304.0	1.0
305.0	3.0
306.0	1.0
307.0	1.0
309.0	1.0
310.0	3.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	4.0
315.0	2.0
316.0	2.0
317.0	1.0
318.0	1.0
319.0	1.0
320.0	2.0
323.0	2.0
324.0	1.0
325.0	1.0
326.0	2.0
328.0	1.0
329.0	1.0
332.0	1.0
335.0	1.0
336.0	1.0
338.0	1.0
341.0	1.0
344.0	1.0
346.0	1.0
349.0	2.0
350.0	1.0
351.0	1.0
354.0	1.0
355.0	2.0
356.0	2.0
357.0	1.0
359.0	3.0
360.0	2.0
361.0	1.0
362.0	3.0
363.0	1.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	2.0
368.0	2.0
369.0	7.0
370.0	6.0
371.0	2.0
372.0	1.0
414.0	1.0
937.0	1.0
996.0	1.0
1031.0	1.0
1064.0	1.0
1078.0	1.0
1082.0	1.0
1104.0	1.0
1111.0	1.0
1118.0	1.0
1132.0	1.0
1138.0	1.0
1205.0	1.0
1216.0	1.0
1219.0	1.0
1220.0	2.0
1222.0	1.0
1227.0	1.0
1231.0	1.0
1239.0	1.0
1247.0	1.0
1248.0	1.0
1249.0	4.0
1250.0	3.0
1251.0	1.0
1252.0	4.0
1253.0	2.0
1254.0	1.0
1255.0	1.0
1256.0	2.0
1259.0	2.0
1261.0	3.0
