#Insert size (bp)	insert size
3.0	1.0
6.0	1.0
7.0	1.0
22.0	1.0
26.0	1.0
80.0	2.0
88.0	1.0
89.0	2.0
93.0	1.0
98.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	1.0
110.0	6.0
111.0	1.0
113.0	2.0
114.0	1.0
117.0	3.0
118.0	2.0
119.0	1.0
120.0	2.0
121.0	3.0
122.0	3.0
123.0	16.0
124.0	1.0
125.0	2.0
127.0	2.0
130.0	2.0
132.0	1.0
134.0	1.0
135.0	1.0
138.0	2.0
139.0	1.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	2.0
145.0	1.0
146.0	1.0
148.0	2.0
149.0	1.0
150.0	1.0
151.0	1.0
153.0	3.0
154.0	4.0
155.0	1.0
156.0	2.0
157.0	3.0
158.0	4.0
159.0	2.0
160.0	2.0
161.0	3.0
162.0	2.0
163.0	3.0
164.0	1.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	2.0
172.0	3.0
173.0	1.0
174.0	1.0
175.0	7.0
177.0	2.0
178.0	1.0
180.0	5.0
181.0	1.0
182.0	2.0
183.0	3.0
185.0	1.0
186.0	3.0
187.0	1.0
188.0	4.0
189.0	2.0
190.0	5.0
191.0	3.0
192.0	23.0
193.0	4.0
194.0	3.0
195.0	1.0
196.0	2.0
197.0	2.0
198.0	2.0
199.0	5.0
200.0	4.0
202.0	1.0
204.0	1.0
205.0	3.0
207.0	4.0
208.0	5.0
209.0	4.0
210.0	14.0
211.0	1.0
212.0	2.0
213.0	3.0
214.0	5.0
215.0	7.0
216.0	4.0
217.0	6.0
219.0	5.0
220.0	2.0
221.0	1.0
223.0	2.0
224.0	3.0
225.0	1.0
226.0	4.0
227.0	1.0
228.0	3.0
229.0	3.0
230.0	5.0
231.0	5.0
232.0	6.0
233.0	9.0
234.0	5.0
235.0	2.0
236.0	3.0
237.0	2.0
238.0	4.0
239.0	2.0
240.0	4.0
241.0	2.0
242.0	5.0
243.0	2.0
244.0	1.0
245.0	2.0
246.0	1.0
247.0	2.0
248.0	4.0
249.0	2.0
250.0	6.0
251.0	3.0
252.0	7.0
253.0	1.0
254.0	1.0
256.0	2.0
258.0	3.0
259.0	5.0
260.0	2.0
261.0	7.0
262.0	1.0
263.0	3.0
264.0	3.0
266.0	2.0
268.0	4.0
269.0	1.0
270.0	3.0
271.0	6.0
272.0	3.0
273.0	5.0
274.0	3.0
275.0	3.0
277.0	3.0
278.0	3.0
279.0	6.0
280.0	2.0
282.0	1.0
283.0	4.0
284.0	3.0
285.0	4.0
286.0	3.0
287.0	4.0
288.0	4.0
289.0	2.0
290.0	4.0
291.0	5.0
292.0	2.0
293.0	3.0
294.0	6.0
295.0	3.0
296.0	4.0
297.0	3.0
298.0	5.0
299.0	7.0
300.0	4.0
301.0	4.0
302.0	7.0
303.0	3.0
304.0	1.0
305.0	4.0
306.0	8.0
307.0	1.0
308.0	4.0
309.0	3.0
310.0	10.0
311.0	4.0
312.0	8.0
313.0	5.0
314.0	8.0
315.0	6.0
316.0	5.0
317.0	8.0
318.0	6.0
319.0	7.0
320.0	5.0
321.0	4.0
322.0	8.0
323.0	3.0
324.0	7.0
325.0	8.0
326.0	9.0
327.0	16.0
328.0	11.0
329.0	10.0
330.0	13.0
331.0	3.0
332.0	9.0
333.0	19.0
334.0	14.0
335.0	17.0
336.0	21.0
337.0	21.0
338.0	20.0
339.0	23.0
340.0	25.0
341.0	19.0
342.0	27.0
343.0	12.0
344.0	22.0
345.0	30.0
346.0	33.0
347.0	32.0
348.0	19.0
349.0	33.0
350.0	40.0
351.0	29.0
352.0	25.0
353.0	37.0
354.0	35.0
355.0	40.0
356.0	37.0
357.0	47.0
358.0	30.0
359.0	45.0
360.0	34.0
361.0	46.0
362.0	50.0
363.0	42.0
364.0	48.0
365.0	49.0
366.0	39.0
367.0	41.0
368.0	49.0
369.0	68.0
370.0	73.0
371.0	67.0
372.0	93.0
373.0	97.0
374.0	108.0
375.0	94.0
376.0	128.0
377.0	138.0
378.0	136.0
379.0	140.0
380.0	156.0
381.0	142.0
382.0	118.0
383.0	105.0
384.0	113.0
385.0	91.0
386.0	94.0
387.0	109.0
388.0	102.0
389.0	88.0
390.0	95.0
391.0	90.0
392.0	75.0
393.0	74.0
394.0	65.0
395.0	40.0
396.0	50.0
397.0	39.0
398.0	49.0
399.0	52.0
400.0	45.0
401.0	39.0
402.0	49.0
403.0	41.0
404.0	47.0
405.0	39.0
406.0	44.0
407.0	36.0
408.0	29.0
409.0	31.0
410.0	21.0
411.0	23.0
412.0	19.0
413.0	25.0
414.0	17.0
415.0	10.0
416.0	10.0
417.0	7.0
418.0	6.0
419.0	7.0
421.0	1.0
422.0	1.0
423.0	2.0
424.0	1.0
425.0	3.0
427.0	1.0
428.0	1.0
429.0	2.0
430.0	1.0
431.0	4.0
432.0	3.0
433.0	2.0
434.0	3.0
435.0	1.0
436.0	3.0
437.0	2.0
440.0	1.0
441.0	1.0
442.0	1.0
443.0	3.0
444.0	2.0
445.0	2.0
446.0	2.0
447.0	2.0
448.0	1.0
449.0	1.0
450.0	2.0
451.0	2.0
452.0	1.0
453.0	1.0
455.0	3.0
456.0	2.0
458.0	2.0
459.0	3.0
460.0	3.0
461.0	2.0
463.0	2.0
464.0	2.0
465.0	3.0
467.0	2.0
468.0	1.0
469.0	3.0
470.0	6.0
471.0	1.0
472.0	3.0
474.0	4.0
475.0	2.0
476.0	1.0
480.0	1.0
481.0	2.0
482.0	2.0
483.0	1.0
484.0	2.0
485.0	5.0
486.0	2.0
487.0	4.0
488.0	6.0
489.0	5.0
490.0	1.0
492.0	1.0
493.0	5.0
494.0	2.0
495.0	2.0
496.0	4.0
497.0	8.0
498.0	3.0
501.0	1.0
502.0	1.0
503.0	2.0
504.0	2.0
505.0	3.0
507.0	2.0
508.0	3.0
509.0	4.0
510.0	1.0
512.0	1.0
514.0	1.0
515.0	3.0
516.0	2.0
517.0	2.0
518.0	2.0
519.0	3.0
520.0	3.0
521.0	2.0
523.0	2.0
524.0	7.0
525.0	2.0
526.0	2.0
527.0	3.0
528.0	1.0
529.0	2.0
531.0	1.0
532.0	2.0
535.0	1.0
536.0	3.0
537.0	2.0
538.0	3.0
539.0	2.0
540.0	1.0
541.0	1.0
542.0	3.0
543.0	3.0
545.0	2.0
546.0	1.0
547.0	4.0
550.0	2.0
551.0	4.0
554.0	3.0
555.0	2.0
556.0	2.0
557.0	1.0
558.0	2.0
559.0	1.0
561.0	3.0
562.0	1.0
563.0	2.0
564.0	2.0
566.0	1.0
567.0	2.0
568.0	2.0
569.0	3.0
571.0	4.0
572.0	2.0
573.0	3.0
574.0	1.0
575.0	3.0
576.0	3.0
577.0	4.0
578.0	4.0
579.0	1.0
580.0	1.0
581.0	3.0
582.0	2.0
584.0	1.0
585.0	1.0
586.0	1.0
587.0	5.0
588.0	3.0
589.0	2.0
590.0	1.0
591.0	1.0
592.0	1.0
593.0	3.0
594.0	2.0
595.0	2.0
596.0	2.0
597.0	3.0
598.0	1.0
599.0	3.0
600.0	3.0
601.0	1.0
602.0	2.0
603.0	2.0
605.0	3.0
606.0	3.0
607.0	2.0
608.0	2.0
609.0	5.0
610.0	3.0
611.0	2.0
612.0	3.0
613.0	8.0
615.0	3.0
616.0	3.0
617.0	4.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	3.0
622.0	3.0
623.0	7.0
624.0	4.0
625.0	3.0
626.0	3.0
627.0	8.0
628.0	6.0
629.0	5.0
630.0	4.0
631.0	5.0
632.0	5.0
633.0	6.0
634.0	4.0
635.0	5.0
636.0	5.0
637.0	6.0
638.0	8.0
639.0	9.0
640.0	7.0
641.0	6.0
642.0	11.0
643.0	9.0
644.0	5.0
645.0	6.0
646.0	4.0
647.0	5.0
648.0	6.0
649.0	4.0
650.0	8.0
651.0	10.0
652.0	7.0
653.0	7.0
654.0	7.0
655.0	7.0
656.0	8.0
657.0	9.0
658.0	7.0
659.0	9.0
660.0	5.0
661.0	3.0
662.0	10.0
663.0	5.0
664.0	8.0
665.0	1.0
666.0	6.0
667.0	6.0
668.0	11.0
669.0	10.0
670.0	4.0
671.0	6.0
672.0	8.0
673.0	7.0
674.0	6.0
675.0	11.0
676.0	8.0
677.0	12.0
678.0	13.0
679.0	12.0
680.0	14.0
681.0	8.0
682.0	9.0
683.0	7.0
684.0	9.0
685.0	11.0
686.0	4.0
687.0	5.0
688.0	8.0
689.0	11.0
690.0	11.0
691.0	13.0
692.0	12.0
693.0	6.0
694.0	10.0
695.0	11.0
696.0	16.0
697.0	6.0
698.0	4.0
699.0	8.0
700.0	10.0
701.0	7.0
702.0	6.0
703.0	6.0
704.0	6.0
705.0	9.0
706.0	10.0
707.0	9.0
708.0	8.0
709.0	4.0
710.0	6.0
711.0	9.0
712.0	7.0
713.0	8.0
714.0	10.0
715.0	9.0
716.0	2.0
717.0	6.0
718.0	6.0
719.0	2.0
720.0	5.0
721.0	4.0
722.0	4.0
723.0	2.0
724.0	6.0
725.0	2.0
726.0	7.0
727.0	3.0
728.0	5.0
729.0	1.0
730.0	1.0
731.0	1.0
732.0	1.0
733.0	4.0
734.0	4.0
735.0	4.0
736.0	1.0
737.0	1.0
738.0	2.0
740.0	1.0
742.0	3.0
743.0	3.0
744.0	1.0
745.0	3.0
746.0	1.0
747.0	2.0
749.0	1.0
750.0	2.0
752.0	1.0
753.0	3.0
754.0	1.0
755.0	1.0
756.0	2.0
757.0	3.0
758.0	3.0
759.0	2.0
760.0	4.0
761.0	3.0
762.0	2.0
763.0	1.0
764.0	3.0
765.0	1.0
766.0	1.0
767.0	2.0
