#Read position (bp)	Clipping profile
0.0	10.578525727189634
1.0	8.638233238346148
2.0	6.9130060755954625
3.0	5.5258347222968975
4.0	4.048604763696973
5.0	3.3724931447927307
6.0	2.7010860798967684
7.0	2.1405720737674065
8.0	1.7272434001828054
9.0	1.312570568310124
10.0	0.961745255121243
11.0	0.622345287381042
12.0	0.26479918275176084
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0013441582880800043
31.0	0.004032474864240013
32.0	0.004704554008280015
33.0	0.010081187160600033
34.0	0.01276950373676004
35.0	0.0033603957202000107
36.0	0.0026883165761600086
37.0	0.004704554008280015
38.0	0.006720791440400021
39.0	0.006048712296360019
40.0	0.006720791440400021
41.0	0.0073928705844400235
42.0	0.00940910801656003
43.0	0.010753266304640035
44.0	0.014785741168880047
45.0	0.014785741168880047
46.0	0.01545782031292005
47.0	0.019490295177160062
48.0	0.023522770041400073
49.0	0.0309156406258401
50.0	0.03360395720200011
51.0	0.039652669498360125
52.0	0.03494811549008011
53.0	0.03360395720200011
54.0	0.03763643206624012
55.0	0.03696435292220012
56.0	0.03562019463412011
57.0	0.04973385665896016
58.0	0.12164632507124039
59.0	0.3730039249422012
60.0	0.8333781386096026
61.0	1.0712941555997633
62.0	1.4510188719823647
63.0	2.2635625571267273
64.0	2.8899403193720095
65.0	3.391983439969891
66.0	4.250228506908973
67.0	5.1225872358728965
68.0	6.43851819990322
69.0	7.515188988655304
70.0	7.947335878273025
71.0	7.011801709769343
