#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.82944855031268
3.0	99.72578002207136
4.0	99.71574758385447
5.0	99.68565026920376
6.0	99.67896197705916
7.0	99.66892953884226
8.0	99.66892953884226
9.0	99.66558539276996
10.0	99.65889710062535
11.0	99.65889710062535
12.0	99.65889710062535
13.0	99.65555295455306
14.0	99.65220880848075
15.0	99.64552051633615
16.0	99.64217637026385
17.0	99.63214393204696
18.0	99.63214393204696
19.0	99.63214393204696
20.0	99.63214393204696
21.0	99.63214393204696
22.0	99.62211149383005
23.0	99.62211149383005
24.0	99.62211149383005
25.0	99.62211149383005
26.0	99.62211149383005
27.0	99.62211149383005
28.0	99.62211149383005
29.0	99.62211149383005
30.0	99.62211149383005
31.0	99.62211149383005
32.0	99.61542320168545
33.0	99.60873490954084
34.0	99.59201417917934
35.0	99.52178711166104
36.0	99.50841052737184
37.0	99.50172223522723
38.0	99.45824833628733
39.0	99.40474199913052
40.0	99.39805370698592
41.0	99.37798883055211
42.0	99.37798883055211
43.0	99.37464468447982
44.0	99.36795639233522
45.0	99.35123566197372
46.0	99.34454736982912
47.0	99.32113834732301
48.0	99.3177942012507
49.0	99.30776176303381
50.0	99.2943851787446
51.0	99.2810085944554
