#Coverage (X)	Coverage
1.0	99.49503394308263
2.0	98.35802427850048
3.0	97.27452095107515
4.0	96.38832224191553
5.0	95.79306424104605
6.0	95.12423502658596
7.0	94.84332675651272
8.0	94.42530849747517
9.0	93.9604721934254
10.0	93.49898003544794
11.0	93.1177473832057
12.0	92.78667692204796
13.0	92.49908035983012
14.0	92.04427649399726
15.0	91.50921312242919
16.0	90.99755877336722
17.0	90.42570979500384
18.0	90.0745744574123
19.0	89.65655619837474
20.0	89.18837574825268
21.0	88.81383138815504
22.0	88.36237166839447
23.0	87.99117145436912
24.0	87.45276393672876
25.0	87.0380898237635
26.0	86.63679229508745
27.0	86.19536501354379
28.0	85.81078821522924
29.0	85.4328997090593
30.0	84.90786877570812
31.0	84.57011002240579
32.0	84.26913687589874
33.0	84.0149817744039
34.0	83.83439788649969
35.0	83.65046985252316
36.0	83.49998327926964
37.0	83.23913988563021
38.0	83.08196502023209
39.0	82.91475771661706
40.0	82.78768016586965
41.0	82.63719359261613
42.0	82.52014848008561
43.0	82.4432331204227
44.0	82.3663177607598
45.0	82.28271410895229
46.0	82.17904558071098
47.0	82.09209778283116
48.0	81.97170852422835
49.0	81.82122195097482
50.0	81.6607029395044
51.0	81.51690465839548
