#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0013157894736842105
21.0	0.0
22.0	0.0
23.0	0.0013157894736842105
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.002631578947368421
29.0	0.009210526315789475
30.0	0.009210526315789475
31.0	0.013157894736842106
32.0	0.017105263157894738
33.0	0.02894736842105263
34.0	0.04342105263157895
35.0	0.05394736842105264
36.0	0.052631578947368425
37.0	0.06578947368421054
38.0	0.08947368421052632
39.0	0.0894736842105263
40.0	0.1986842105263158
41.0	0.07894736842105264
42.0	0.06315789473684211
43.0	0.0368421052631579
44.0	0.038157894736842106
45.0	0.01842105263157895
46.0	0.02105263157894737
47.0	0.017105263157894738
48.0	0.013157894736842108
49.0	0.006578947368421052
50.0	0.011842105263157895
51.0	0.010526315789473686
52.0	0.002631578947368421
53.0	0.0013157894736842105
54.0	0.0
55.0	0.0013157894736842105
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0013157894736842105
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0013157894736842105
