#Insert size (bp)	insert size
60.0	1.0
70.0	1.0
71.0	2.0
72.0	1.0
75.0	1.0
76.0	1.0
82.0	16.0
83.0	1.0
84.0	2.0
87.0	1.0
88.0	2.0
93.0	1.0
94.0	2.0
99.0	1.0
102.0	6.0
103.0	10.0
105.0	1.0
108.0	1.0
109.0	2.0
110.0	13.0
114.0	2.0
115.0	4.0
118.0	1.0
119.0	2.0
123.0	3.0
124.0	1.0
130.0	1.0
131.0	3.0
132.0	2.0
133.0	1.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	16.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	1.0
145.0	8.0
147.0	2.0
149.0	3.0
150.0	3.0
151.0	1.0
152.0	11.0
155.0	11.0
158.0	4.0
160.0	1.0
161.0	5.0
162.0	11.0
163.0	1.0
164.0	2.0
166.0	8.0
170.0	8.0
172.0	2.0
173.0	2.0
174.0	1.0
175.0	3.0
176.0	1.0
177.0	1.0
178.0	1.0
180.0	1.0
181.0	44.0
185.0	1.0
186.0	2.0
187.0	3.0
189.0	1.0
190.0	8.0
191.0	2.0
192.0	4.0
193.0	12.0
194.0	4.0
195.0	1.0
196.0	1.0
197.0	3.0
198.0	3.0
202.0	1.0
204.0	2.0
205.0	26.0
206.0	4.0
207.0	2.0
208.0	5.0
209.0	2.0
210.0	4.0
211.0	2.0
213.0	4.0
215.0	10.0
216.0	2.0
219.0	1.0
220.0	2.0
221.0	8.0
224.0	3.0
225.0	1.0
226.0	1.0
229.0	1.0
230.0	3.0
231.0	3.0
232.0	1.0
233.0	63.0
234.0	8.0
235.0	19.0
236.0	1.0
237.0	1.0
238.0	1.0
240.0	5.0
241.0	2.0
242.0	1.0
243.0	3.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	1.0
250.0	12.0
252.0	35.0
253.0	1.0
256.0	1.0
257.0	2.0
258.0	3.0
261.0	2.0
262.0	2.0
264.0	1.0
265.0	1.0
270.0	1.0
272.0	2.0
274.0	1.0
275.0	2.0
276.0	5.0
280.0	4.0
281.0	2.0
288.0	4.0
289.0	1.0
292.0	1.0
293.0	1.0
296.0	1.0
297.0	2.0
301.0	1.0
304.0	6.0
305.0	1.0
306.0	4.0
309.0	8.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
315.0	4.0
318.0	1.0
322.0	1.0
323.0	1.0
324.0	2.0
327.0	2.0
330.0	1.0
332.0	1.0
333.0	1.0
334.0	2.0
335.0	1.0
336.0	2.0
338.0	1.0
339.0	5.0
340.0	1.0
341.0	1.0
344.0	3.0
346.0	1.0
349.0	2.0
351.0	1.0
352.0	1.0
355.0	3.0
356.0	1.0
357.0	1.0
358.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
371.0	2.0
372.0	7.0
373.0	2.0
374.0	4.0
375.0	8.0
376.0	5.0
377.0	7.0
378.0	13.0
379.0	35.0
380.0	36.0
381.0	33.0
382.0	30.0
383.0	18.0
384.0	26.0
385.0	18.0
386.0	29.0
387.0	24.0
388.0	21.0
389.0	9.0
390.0	18.0
391.0	15.0
392.0	29.0
393.0	25.0
394.0	22.0
395.0	14.0
396.0	7.0
397.0	12.0
398.0	13.0
399.0	10.0
400.0	31.0
401.0	8.0
402.0	5.0
403.0	8.0
404.0	14.0
405.0	9.0
406.0	4.0
407.0	7.0
408.0	17.0
409.0	13.0
410.0	8.0
411.0	7.0
412.0	8.0
413.0	4.0
414.0	6.0
415.0	6.0
416.0	5.0
417.0	13.0
418.0	4.0
419.0	2.0
420.0	1.0
422.0	11.0
433.0	1.0
439.0	1.0
446.0	2.0
447.0	2.0
466.0	4.0
468.0	1.0
470.0	1.0
485.0	1.0
488.0	1.0
489.0	1.0
491.0	1.0
495.0	1.0
497.0	5.0
498.0	2.0
503.0	1.0
504.0	1.0
524.0	1.0
527.0	1.0
547.0	1.0
560.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
608.0	1.0
611.0	1.0
613.0	4.0
616.0	1.0
621.0	1.0
622.0	1.0
623.0	1.0
642.0	1.0
650.0	1.0
661.0	1.0
665.0	1.0
670.0	1.0
753.0	1.0
770.0	1.0
776.0	2.0
777.0	1.0
778.0	6.0
787.0	1.0
814.0	3.0
815.0	1.0
818.0	1.0
825.0	35.0
826.0	1.0
827.0	1.0
830.0	1.0
846.0	1.0
849.0	1.0
852.0	1.0
853.0	2.0
855.0	1.0
864.0	1.0
874.0	2.0
882.0	1.0
950.0	4.0
979.0	1.0
983.0	1.0
1002.0	1.0
1016.0	4.0
1020.0	1.0
1024.0	1.0
1031.0	5.0
1032.0	1.0
1034.0	1.0
1049.0	1.0
1316.0	1.0
1345.0	7.0
1348.0	1.0
1378.0	1.0
1401.0	5.0
1434.0	1.0
1436.0	1.0
1451.0	1.0
1454.0	1.0
1457.0	6.0
1467.0	1.0
1495.0	4.0
1497.0	1.0
1512.0	1.0
1550.0	1.0
1600.0	1.0
1612.0	1.0
1619.0	1.0
1723.0	2.0
1935.0	1.0
1941.0	1.0
1955.0	1.0
2023.0	1.0
2067.0	3.0
2075.0	1.0
2082.0	2.0
2137.0	1.0
2171.0	1.0
2180.0	1.0
2207.0	2.0
2237.0	1.0
2239.0	1.0
2247.0	1.0
2255.0	1.0
2256.0	1.0
2265.0	1.0
2278.0	1.0
2579.0	5.0
2606.0	1.0
2681.0	1.0
2700.0	1.0
2768.0	2.0
2789.0	1.0
2812.0	2.0
2814.0	1.0
2986.0	2.0
3148.0	11.0
3174.0	3.0
3176.0	1.0
3247.0	13.0
3279.0	1.0
3296.0	1.0
3297.0	1.0
3300.0	1.0
3320.0	1.0
3329.0	1.0
3350.0	1.0
3420.0	4.0
3425.0	1.0
3864.0	1.0
3914.0	1.0
3987.0	1.0
