#Coverage (X)	Coverage
1.0	98.91315252650236
2.0	98.87636691970705
3.0	98.87302277363476
4.0	98.86967862756245
5.0	98.86967862756245
6.0	98.86967862756245
7.0	98.86633448149016
8.0	98.85964618934555
9.0	98.85964618934555
10.0	98.75932180717653
11.0	98.67237400929673
12.0	98.4984784135371
13.0	98.40149817744039
14.0	98.32458281777748
15.0	98.29448550312678
16.0	98.23094672775306
17.0	98.19416112095776
18.0	98.04701869377655
19.0	97.98013577233054
20.0	97.92328528910143
21.0	97.92328528910143
22.0	97.91325285088453
23.0	97.91325285088453
24.0	97.88649968230612
25.0	97.88315553623383
26.0	97.88315553623383
27.0	97.86309065980002
28.0	97.86309065980002
29.0	97.85640236765542
30.0	97.85640236765542
31.0	97.85640236765542
32.0	97.85640236765542
33.0	97.84636992943852
34.0	97.84636992943852
35.0	97.84636992943852
36.0	97.83968163729392
37.0	97.80289603049862
38.0	97.80289603049862
39.0	97.80289603049862
40.0	97.78951944620941
41.0	97.78951944620941
42.0	97.78951944620941
43.0	97.78283115406481
44.0	97.77279871584791
45.0	97.74938969334181
46.0	97.7360131090526
47.0	97.729324816908
48.0	97.729324816908
49.0	97.7259806708357
50.0	97.7259806708357
51.0	97.71929237869111
