#Insert size (bp)	insert size
4.0	1.0
8.0	2.0
9.0	1.0
12.0	2.0
13.0	2.0
15.0	1.0
16.0	2.0
18.0	2.0
24.0	2.0
26.0	1.0
27.0	1.0
30.0	1.0
33.0	2.0
34.0	1.0
37.0	1.0
40.0	1.0
43.0	1.0
46.0	2.0
47.0	2.0
48.0	1.0
50.0	1.0
54.0	2.0
55.0	1.0
56.0	1.0
57.0	2.0
58.0	3.0
59.0	2.0
60.0	1.0
61.0	2.0
62.0	1.0
63.0	1.0
64.0	2.0
66.0	4.0
68.0	5.0
69.0	3.0
70.0	1.0
72.0	1.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
80.0	1.0
81.0	2.0
82.0	4.0
83.0	5.0
84.0	3.0
85.0	5.0
86.0	3.0
87.0	1.0
88.0	4.0
89.0	5.0
90.0	3.0
91.0	3.0
92.0	3.0
93.0	5.0
94.0	9.0
95.0	3.0
96.0	8.0
97.0	8.0
98.0	1.0
99.0	23.0
100.0	602.0
101.0	620.0
102.0	701.0
103.0	768.0
104.0	811.0
105.0	884.0
106.0	887.0
107.0	942.0
108.0	867.0
109.0	817.0
110.0	726.0
111.0	705.0
112.0	820.0
113.0	837.0
114.0	947.0
115.0	963.0
116.0	1013.0
117.0	1017.0
118.0	916.0
119.0	914.0
120.0	828.0
121.0	792.0
122.0	870.0
123.0	904.0
124.0	988.0
125.0	1074.0
126.0	1098.0
127.0	1047.0
128.0	1029.0
129.0	1000.0
130.0	971.0
131.0	942.0
132.0	951.0
133.0	936.0
134.0	987.0
135.0	1072.0
136.0	1143.0
137.0	1203.0
138.0	1167.0
139.0	1083.0
140.0	1036.0
141.0	1003.0
142.0	1012.0
143.0	990.0
144.0	1046.0
145.0	1108.0
146.0	1139.0
147.0	1176.0
148.0	1139.0
149.0	1113.0
150.0	1145.0
151.0	1030.0
152.0	1071.0
153.0	1075.0
154.0	1046.0
155.0	1064.0
156.0	1131.0
157.0	1136.0
158.0	1171.0
159.0	1110.0
160.0	1150.0
161.0	1065.0
162.0	1106.0
163.0	1082.0
164.0	1042.0
165.0	1089.0
166.0	1088.0
167.0	1169.0
168.0	1238.0
169.0	1187.0
170.0	1117.0
171.0	1066.0
172.0	1057.0
173.0	1090.0
174.0	1034.0
175.0	1036.0
176.0	1014.0
177.0	1108.0
178.0	1171.0
179.0	1129.0
180.0	1150.0
181.0	1065.0
182.0	1059.0
183.0	991.0
184.0	978.0
185.0	971.0
186.0	1027.0
187.0	1040.0
188.0	1041.0
189.0	1074.0
190.0	1070.0
191.0	1090.0
192.0	1018.0
193.0	1039.0
194.0	975.0
195.0	975.0
196.0	961.0
197.0	999.0
198.0	1024.0
199.0	1087.0
200.0	989.0
201.0	990.0
202.0	961.0
203.0	963.0
204.0	952.0
205.0	890.0
206.0	937.0
207.0	950.0
208.0	955.0
209.0	931.0
210.0	887.0
211.0	902.0
212.0	920.0
213.0	939.0
214.0	883.0
215.0	902.0
216.0	912.0
217.0	833.0
218.0	837.0
219.0	902.0
220.0	881.0
221.0	850.0
222.0	881.0
223.0	838.0
224.0	881.0
225.0	782.0
226.0	821.0
227.0	827.0
228.0	798.0
229.0	813.0
230.0	769.0
231.0	830.0
232.0	841.0
233.0	775.0
234.0	794.0
235.0	789.0
236.0	769.0
237.0	759.0
238.0	742.0
239.0	722.0
240.0	749.0
241.0	771.0
242.0	757.0
243.0	756.0
244.0	719.0
245.0	752.0
246.0	694.0
247.0	712.0
248.0	693.0
249.0	653.0
250.0	688.0
251.0	693.0
252.0	699.0
253.0	699.0
254.0	634.0
255.0	664.0
256.0	619.0
257.0	625.0
258.0	615.0
259.0	626.0
260.0	603.0
261.0	582.0
262.0	632.0
263.0	609.0
264.0	622.0
265.0	596.0
266.0	569.0
267.0	592.0
268.0	570.0
269.0	595.0
270.0	578.0
271.0	557.0
272.0	554.0
273.0	515.0
274.0	550.0
275.0	540.0
276.0	521.0
277.0	543.0
278.0	491.0
279.0	530.0
280.0	533.0
281.0	471.0
282.0	506.0
283.0	486.0
284.0	524.0
285.0	477.0
286.0	483.0
287.0	462.0
288.0	454.0
289.0	453.0
290.0	443.0
291.0	437.0
292.0	437.0
293.0	446.0
294.0	445.0
295.0	438.0
296.0	407.0
297.0	398.0
298.0	409.0
299.0	384.0
300.0	403.0
301.0	396.0
302.0	382.0
303.0	374.0
304.0	374.0
305.0	389.0
306.0	363.0
307.0	343.0
308.0	388.0
309.0	382.0
310.0	372.0
311.0	359.0
312.0	327.0
313.0	370.0
314.0	352.0
315.0	346.0
316.0	319.0
317.0	332.0
318.0	294.0
319.0	311.0
320.0	309.0
321.0	288.0
322.0	297.0
323.0	266.0
324.0	301.0
325.0	289.0
326.0	268.0
327.0	267.0
328.0	270.0
329.0	261.0
330.0	257.0
331.0	248.0
332.0	258.0
333.0	238.0
334.0	230.0
335.0	231.0
336.0	223.0
337.0	228.0
338.0	214.0
339.0	237.0
340.0	218.0
341.0	188.0
342.0	198.0
