#Coverage (X)	Coverage
1.0	99.9531819549878
2.0	99.83613684245728
3.0	99.83613684245728
4.0	99.70237099956526
5.0	98.84626960505635
6.0	97.17085242283383
7.0	93.77988830552118
8.0	90.18827542387052
9.0	85.67702237233722
10.0	81.07882152292412
11.0	74.16312744540681
12.0	68.07678159382002
13.0	62.31481791124636
14.0	56.96752834163796
15.0	52.77396916697321
16.0	48.34631976724743
17.0	44.05578035648597
18.0	40.59458917165502
19.0	36.29401732267665
20.0	32.71243687924289
21.0	29.592348593786582
22.0	27.408621208574402
23.0	25.104504564759395
24.0	22.870614988462705
25.0	20.680199311105923
26.0	19.01815871317261
27.0	17.3628064073839
28.0	16.085342607765128
29.0	14.670768819182044
30.0	13.727719626793316
31.0	12.72781995117549
32.0	11.671069792328552
33.0	10.768150352807439
34.0	9.995652610106035
35.0	9.350232418152046
36.0	8.363709326823411
37.0	8.002541551014957
38.0	7.460789887302283
39.0	6.8488111560713065
40.0	6.313747784503235
41.0	5.507808581078834
42.0	4.410928669364296
43.0	4.01297528676055
44.0	3.5815804434337934
45.0	3.364210948734268
46.0	3.210380229408443
47.0	3.069926094371823
48.0	2.849212453599989
49.0	2.6585961274788588
50.0	2.4512590709962296
51.0	2.3509346888272233
