#Insert size (bp)	insert size
23.0	1.0
32.0	1.0
34.0	9.0
60.0	1.0
70.0	2.0
72.0	1.0
77.0	2.0
79.0	2.0
80.0	1.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	4.0
94.0	1.0
95.0	4.0
96.0	1.0
98.0	1.0
99.0	2.0
101.0	2.0
102.0	1.0
104.0	2.0
107.0	1.0
108.0	3.0
109.0	1.0
110.0	2.0
111.0	1.0
112.0	1.0
113.0	4.0
115.0	3.0
116.0	10.0
117.0	2.0
119.0	2.0
120.0	1.0
121.0	4.0
122.0	1.0
123.0	5.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	4.0
132.0	4.0
133.0	2.0
134.0	3.0
135.0	4.0
137.0	1.0
138.0	2.0
140.0	2.0
141.0	1.0
143.0	1.0
144.0	4.0
146.0	1.0
147.0	1.0
149.0	3.0
154.0	1.0
155.0	4.0
156.0	2.0
158.0	2.0
159.0	4.0
162.0	1.0
163.0	2.0
164.0	2.0
165.0	5.0
167.0	1.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	4.0
173.0	2.0
174.0	3.0
175.0	7.0
176.0	1.0
179.0	2.0
180.0	4.0
181.0	6.0
182.0	2.0
183.0	2.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	5.0
190.0	2.0
191.0	2.0
192.0	7.0
193.0	11.0
194.0	1.0
195.0	1.0
197.0	1.0
198.0	2.0
199.0	2.0
202.0	2.0
203.0	7.0
204.0	1.0
205.0	5.0
207.0	6.0
208.0	4.0
209.0	1.0
210.0	13.0
211.0	1.0
212.0	1.0
213.0	3.0
214.0	3.0
215.0	5.0
216.0	2.0
219.0	51.0
220.0	1.0
221.0	6.0
223.0	7.0
224.0	1.0
225.0	1.0
226.0	5.0
227.0	1.0
228.0	1.0
230.0	3.0
231.0	5.0
232.0	2.0
233.0	16.0
234.0	7.0
236.0	1.0
237.0	3.0
239.0	2.0
241.0	1.0
242.0	7.0
243.0	1.0
246.0	2.0
248.0	4.0
249.0	1.0
250.0	4.0
251.0	2.0
252.0	1.0
253.0	1.0
256.0	1.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	2.0
265.0	2.0
267.0	5.0
269.0	1.0
270.0	2.0
271.0	3.0
272.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
277.0	3.0
278.0	8.0
279.0	1.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	1.0
286.0	5.0
288.0	1.0
289.0	1.0
290.0	2.0
293.0	3.0
297.0	5.0
299.0	4.0
300.0	1.0
301.0	3.0
303.0	2.0
305.0	1.0
306.0	1.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	4.0
311.0	1.0
312.0	1.0
313.0	3.0
314.0	1.0
316.0	2.0
317.0	5.0
318.0	5.0
328.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
334.0	1.0
337.0	1.0
339.0	3.0
340.0	2.0
341.0	7.0
343.0	1.0
345.0	3.0
347.0	1.0
349.0	3.0
350.0	1.0
354.0	1.0
355.0	3.0
356.0	1.0
357.0	1.0
362.0	2.0
363.0	1.0
365.0	1.0
366.0	1.0
367.0	3.0
368.0	1.0
369.0	4.0
370.0	2.0
371.0	3.0
372.0	4.0
373.0	5.0
374.0	6.0
375.0	11.0
376.0	8.0
377.0	20.0
378.0	14.0
379.0	38.0
380.0	37.0
381.0	38.0
382.0	36.0
383.0	23.0
384.0	28.0
385.0	23.0
386.0	36.0
387.0	29.0
388.0	18.0
389.0	16.0
390.0	20.0
391.0	24.0
392.0	28.0
393.0	39.0
394.0	22.0
395.0	13.0
396.0	12.0
397.0	14.0
398.0	15.0
399.0	14.0
400.0	11.0
401.0	7.0
402.0	10.0
403.0	13.0
404.0	12.0
405.0	13.0
406.0	10.0
407.0	8.0
408.0	12.0
