#Coverage (X)	Coverage
1.0	98.82286058255025
2.0	98.75932180717653
3.0	98.54864060462161
4.0	98.18747282881316
5.0	98.02360967127044
6.0	98.02360967127044
7.0	97.99351235661973
8.0	97.90990870481222
9.0	97.71929237869111
10.0	97.53536434471458
11.0	97.43169581647327
12.0	97.34809216466576
13.0	97.15078754640003
14.0	96.9702036584958
15.0	96.89997659097749
16.0	96.66588636591646
17.0	96.45520516336154
18.0	96.36491321940943
19.0	96.1809851854329
20.0	96.06059592683009
21.0	95.80309667926295
22.0	95.60244791492492
23.0	95.34829281343009
24.0	95.20783867839347
25.0	95.11420258836907
26.0	94.89014480152493
27.0	94.6727753068254
28.0	94.55907434036719
29.0	94.36176972210146
30.0	94.22131558706485
31.0	93.8133297662442
32.0	93.55248637260476
33.0	93.31170785539912
34.0	93.1244356753503
35.0	92.89703374243388
36.0	92.66963180951744
37.0	92.42216500016721
38.0	92.21817208975688
39.0	91.97739357255125
40.0	91.72992676320102
41.0	91.45570678527238
42.0	91.27846704344046
43.0	90.96077316657191
44.0	90.70327391900479
45.0	90.57619636825737
46.0	90.38892418820853
47.0	90.23843761495502
48.0	90.1414573788583
49.0	90.00100324382169
50.0	89.83714008627896
51.0	89.69334180517005
