#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.78263050530047
3.0	99.77259806708356
4.0	99.76925392101127
5.0	99.72912416814367
6.0	99.67227368491456
7.0	99.64552051633615
8.0	99.63883222419155
9.0	99.57863759489014
10.0	99.47162492057653
11.0	99.35792395411832
12.0	99.1706517740695
13.0	99.11380129084039
14.0	99.04357422332207
15.0	98.90646423435776
16.0	98.76601009932114
17.0	98.60883523392302
18.0	98.54195231247701
19.0	98.42490719994649
20.0	98.32123867170517
21.0	98.30451794134368
22.0	98.27107648062068
23.0	98.25769989633147
24.0	98.16071966023476
25.0	98.12727819951175
26.0	98.11055746915025
27.0	98.08714844664415
28.0	98.08714844664415
29.0	98.08714844664415
30.0	98.08380430057184
31.0	98.08380430057184
32.0	98.08380430057184
33.0	98.08046015449955
34.0	98.07377186235495
35.0	98.07377186235495
36.0	98.07377186235495
37.0	98.07042771628265
38.0	98.06708357021034
39.0	98.06708357021034
40.0	98.06708357021034
41.0	98.06708357021034
42.0	98.05705113199345
43.0	98.04701869377655
44.0	98.04367454770424
45.0	98.04367454770424
46.0	98.04367454770424
47.0	98.02695381734274
48.0	98.00688894090894
49.0	97.99351235661973
50.0	97.94669431160753
51.0	97.90990870481222
