#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.8846588767433095E-4
24.0	0.0012564392511622063
25.0	0.001193617288604096
26.0	0.0013192612137203166
27.0	0.0037064957909285086
28.0	0.007036059806508356
29.0	0.010931021485111195
30.0	0.018783766804874986
31.0	0.02965196632742807
32.0	0.043849729865561
33.0	0.052644804623696445
34.0	0.06401557984671441
35.0	0.08148008543786908
36.0	0.08757381580600578
37.0	0.09756250785274531
38.0	0.08135444151275287
39.0	0.06891569292624702
40.0	0.06363864807136575
41.0	0.05817313732881016
42.0	0.04944088453323282
43.0	0.04209071491393391
44.0	0.03134815931649705
45.0	0.027201909787661765
46.0	0.017590149516270887
47.0	0.01388365372534238
48.0	0.010805377559994975
49.0	0.00810403316999623
50.0	0.006345018218369141
51.0	0.006973237843950245
52.0	0.004837291116974494
53.0	0.00395778364116095
54.0	0.002261590652091971
55.0	0.001193617288604096
56.0	5.025757004648825E-4
57.0	1.2564392511622062E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.282196255811031E-5
