#Coverage (X)	Coverage
1.0	99.66892953884226
2.0	99.61876734775775
3.0	99.47831321272113
4.0	99.32782663946762
5.0	99.08035983011737
6.0	98.86633448149016
7.0	98.5519847506939
8.0	98.35133598635588
9.0	98.12393405343946
10.0	97.96007089589673
11.0	97.76611042370331
12.0	97.43169581647327
13.0	97.33137143430424
14.0	97.04711901815871
15.0	96.8732234223991
16.0	96.76955489415778
17.0	96.60569173661506
18.0	96.36825736548172
19.0	96.2445239608066
20.0	96.1642644550714
21.0	96.1542320168545
22.0	96.09403738755309
23.0	96.04387519646858
24.0	96.02715446610708
25.0	95.97030398287797
26.0	95.91345349964887
27.0	95.85994716249206
28.0	95.84322643213055
29.0	95.82650570176905
30.0	95.78303180282914
31.0	95.76296692639535
32.0	95.76296692639535
33.0	95.75962278032304
34.0	95.75962278032304
35.0	95.75627863425075
36.0	95.74624619603384
37.0	95.72618131960004
38.0	95.69942815102164
39.0	95.68605156673243
40.0	95.65929839815404
41.0	95.64257766779252
42.0	95.60579206099722
43.0	95.56566230812962
44.0	95.51884426311742
45.0	95.492091094539
46.0	95.4486171955991
47.0	95.4185198809484
48.0	95.39176671237
49.0	95.34494866735778
50.0	95.31819549877939
51.0	95.30147476841788
