#Insert size (bp)	insert size
116.0	1.0
123.0	1.0
210.0	2.0
241.0	1.0
289.0	1.0
350.0	1.0
366.0	1.0
374.0	1.0
375.0	1.0
376.0	3.0
377.0	2.0
378.0	3.0
379.0	4.0
380.0	14.0
381.0	12.0
382.0	8.0
383.0	5.0
384.0	5.0
385.0	6.0
386.0	7.0
387.0	6.0
388.0	5.0
389.0	4.0
390.0	2.0
391.0	4.0
392.0	5.0
393.0	11.0
394.0	9.0
395.0	4.0
396.0	1.0
397.0	1.0
398.0	5.0
399.0	2.0
400.0	3.0
401.0	2.0
404.0	3.0
405.0	3.0
406.0	1.0
407.0	2.0
408.0	1.0
409.0	1.0
410.0	2.0
411.0	2.0
412.0	2.0
413.0	1.0
414.0	1.0
416.0	1.0
417.0	1.0
418.0	2.0
419.0	1.0
613.0	1.0
26393.0	41.0
26560.0	55.0
28433.0	1.0
28434.0	126.0
