#Coverage (X)	Coverage
1.0	97.65909774938969
2.0	96.9401063438451
3.0	96.43514028692773
4.0	95.55562986991272
5.0	94.96706016118785
6.0	94.51225629535497
7.0	94.06748486773903
8.0	93.72972611443667
9.0	93.25820151824232
10.0	92.87696886600007
11.0	92.48570377554091
12.0	92.20813965153998
13.0	91.87706919038223
14.0	91.6128816506705
15.0	91.25505802093436
16.0	90.98418218907801
17.0	90.70327391900479
18.0	90.45580710965454
19.0	90.20499615423202
20.0	89.95418519880948
21.0	89.79032204126676
22.0	89.65321205230245
23.0	89.43918670367522
24.0	89.18168745610808
25.0	89.04123332107146
26.0	88.90412333210715
27.0	88.72353944420293
28.0	88.5095140955757
29.0	88.24867070193626
30.0	87.95772999364613
31.0	87.73032806072969
32.0	87.54305588068087
33.0	87.31565394776445
34.0	87.0581547001973
35.0	86.81403203691937
36.0	86.56990937364145
37.0	86.42611109253252
38.0	86.29568939571281
39.0	86.12179379995318
40.0	85.91780088954286
41.0	85.74724943985554
42.0	85.57669799016821
43.0	85.4395880012039
44.0	85.34595191117948
45.0	85.29578972009497
46.0	85.20215363007057
47.0	85.09179680968465
48.0	84.99147242751563
49.0	84.86773902284052
50.0	84.76407049459921
51.0	84.63030465170719
