#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.7460198539052254E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	7.492039707810451E-5
24.0	0.0
25.0	0.0
26.0	7.117437722419929E-4
27.0	0.002509833302116501
28.0	0.002472373103577449
29.0	0.004832365611537741
30.0	0.010189174002622214
31.0	0.012773927701816819
32.0	0.025697696197789846
33.0	0.03847162389960667
34.0	0.06345757632515453
35.0	0.07518261846787788
36.0	0.10612474246113505
37.0	0.11144409065368048
38.0	0.08941749391271775
39.0	0.07907847911593932
40.0	0.07840419554223638
41.0	0.07192358119498034
42.0	0.05356808391084473
43.0	0.0406443154148717
44.0	0.025472935006555536
45.0	0.018168196291440345
46.0	0.016070425173253418
47.0	0.01678216894549541
48.0	0.016257726165948682
49.0	0.010001873009926953
50.0	0.00895298745083349
51.0	0.011275519760254728
52.0	0.006443154148716988
53.0	0.002959355684585128
54.0	4.49522382468627E-4
55.0	7.492039707810451E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.7460198539052254E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.7460198539052254E-5
