#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.65220880848075
3.0	99.47162492057653
4.0	99.19071665050329
5.0	99.12717787512959
6.0	98.97669130187606
7.0	98.92987325686386
8.0	98.90646423435776
9.0	98.89643179614086
10.0	98.88639935792395
11.0	98.87971106577935
12.0	98.86299033541785
13.0	98.82954887469485
14.0	98.80279570611644
15.0	98.76266595324884
16.0	98.73925693074274
17.0	98.71919205430893
18.0	98.68240644751363
19.0	98.61217937999533
20.0	98.57204962712771
21.0	98.5185432899709
22.0	98.47841353710331
23.0	98.44831622245259
24.0	98.38812159315118
25.0	98.37140086278968
26.0	98.34464769421129
27.0	98.28779721098218
28.0	98.27107648062068
29.0	98.24766745811458
30.0	98.22760258168077
31.0	98.18747282881316
32.0	98.11055746915025
33.0	98.07711600842725
34.0	98.04701869377655
35.0	98.02360967127044
36.0	98.00688894090894
37.0	97.99016821054744
38.0	97.96675918804134
39.0	97.94669431160753
40.0	97.91659699695683
41.0	97.88984382837842
42.0	97.82296090693241
43.0	97.7259806708357
44.0	97.7025716483296
45.0	97.6858509179681
46.0	97.6691301876066
47.0	97.65909774938969
48.0	97.6457211651005
49.0	97.62231214259438
50.0	97.60893555830519
51.0	97.60559141223288
