#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.97324683142159
3.0	99.88964317961408
4.0	99.88964317961408
5.0	99.88629903354179
6.0	99.88629903354179
7.0	99.88629903354179
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.76925392101127
17.0	99.74250075243286
18.0	99.72243587599907
19.0	99.64886466240846
20.0	99.60539076346855
21.0	99.58198174096245
22.0	99.53516369595025
23.0	99.43818345985353
24.0	99.2776644483831
25.0	99.220813965154
26.0	99.12048958298499
27.0	98.83623716683945
28.0	98.47841353710331
29.0	98.41487476172959
30.0	98.23094672775306
31.0	98.11055746915025
32.0	97.97344748018594
33.0	97.65909774938969
34.0	97.42166337825637
35.0	96.72942514129016
36.0	96.10741397184229
37.0	95.63588937564793
38.0	95.08410527371835
39.0	93.9270307327024
40.0	92.95054007959068
41.0	91.74330334749021
42.0	90.8236631776076
43.0	89.91071129986958
44.0	88.73022773634753
45.0	87.8574056114771
46.0	86.53312376684613
47.0	85.32254288867338
48.0	84.05845567334381
49.0	82.58368725545932
50.0	81.11895127579173
51.0	80.0655452630171
