#Insert size (bp)	insert size
6.0	1.0
58.0	1.0
77.0	1.0
84.0	1.0
89.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
100.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
108.0	2.0
109.0	1.0
110.0	2.0
113.0	1.0
114.0	1.0
118.0	1.0
120.0	1.0
122.0	2.0
123.0	4.0
124.0	1.0
125.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	2.0
138.0	1.0
140.0	1.0
144.0	2.0
145.0	1.0
146.0	3.0
147.0	1.0
149.0	1.0
151.0	1.0
152.0	1.0
153.0	2.0
155.0	1.0
156.0	1.0
157.0	2.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	2.0
166.0	2.0
167.0	1.0
168.0	3.0
169.0	2.0
170.0	2.0
171.0	4.0
172.0	2.0
173.0	8.0
174.0	2.0
175.0	2.0
177.0	1.0
179.0	1.0
180.0	1.0
181.0	4.0
182.0	1.0
185.0	1.0
186.0	3.0
187.0	3.0
188.0	3.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	5.0
193.0	1.0
195.0	3.0
200.0	1.0
202.0	4.0
203.0	4.0
204.0	2.0
205.0	1.0
206.0	2.0
207.0	2.0
208.0	3.0
209.0	2.0
210.0	9.0
211.0	2.0
213.0	1.0
214.0	1.0
215.0	8.0
216.0	1.0
217.0	6.0
218.0	2.0
219.0	4.0
222.0	3.0
224.0	3.0
225.0	1.0
226.0	2.0
227.0	1.0
228.0	2.0
229.0	11.0
230.0	3.0
231.0	3.0
233.0	7.0
234.0	6.0
235.0	5.0
236.0	6.0
237.0	3.0
238.0	1.0
241.0	1.0
242.0	4.0
243.0	2.0
244.0	1.0
245.0	1.0
247.0	3.0
248.0	1.0
249.0	3.0
250.0	3.0
251.0	3.0
252.0	1.0
253.0	2.0
254.0	1.0
255.0	3.0
256.0	1.0
257.0	3.0
258.0	3.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	3.0
268.0	1.0
269.0	3.0
270.0	2.0
271.0	7.0
272.0	5.0
273.0	3.0
274.0	2.0
275.0	2.0
276.0	4.0
277.0	3.0
278.0	1.0
279.0	3.0
280.0	3.0
281.0	2.0
284.0	2.0
285.0	2.0
287.0	2.0
288.0	1.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	2.0
293.0	3.0
294.0	1.0
295.0	1.0
296.0	7.0
297.0	6.0
298.0	2.0
299.0	3.0
300.0	2.0
301.0	2.0
302.0	3.0
303.0	1.0
304.0	5.0
305.0	3.0
306.0	6.0
307.0	1.0
308.0	1.0
309.0	2.0
310.0	10.0
311.0	3.0
312.0	3.0
313.0	4.0
314.0	7.0
315.0	5.0
316.0	6.0
317.0	6.0
318.0	8.0
319.0	9.0
320.0	8.0
321.0	8.0
322.0	14.0
323.0	5.0
324.0	16.0
325.0	13.0
326.0	7.0
327.0	13.0
328.0	13.0
329.0	8.0
330.0	11.0
331.0	9.0
332.0	15.0
333.0	16.0
334.0	15.0
335.0	13.0
336.0	29.0
337.0	24.0
338.0	22.0
339.0	29.0
340.0	25.0
341.0	29.0
342.0	34.0
343.0	23.0
344.0	28.0
345.0	33.0
346.0	26.0
347.0	35.0
348.0	52.0
349.0	44.0
350.0	42.0
351.0	45.0
352.0	41.0
353.0	53.0
354.0	47.0
355.0	57.0
356.0	61.0
357.0	52.0
358.0	58.0
359.0	58.0
360.0	53.0
361.0	53.0
362.0	55.0
363.0	60.0
364.0	66.0
365.0	62.0
366.0	55.0
367.0	76.0
368.0	64.0
369.0	67.0
370.0	76.0
371.0	79.0
372.0	88.0
373.0	100.0
374.0	101.0
375.0	129.0
376.0	124.0
377.0	138.0
378.0	145.0
379.0	144.0
380.0	127.0
381.0	138.0
382.0	105.0
383.0	102.0
384.0	99.0
385.0	100.0
386.0	98.0
387.0	98.0
388.0	88.0
389.0	96.0
390.0	89.0
391.0	69.0
392.0	78.0
393.0	71.0
394.0	63.0
395.0	49.0
396.0	38.0
397.0	38.0
398.0	42.0
399.0	48.0
400.0	42.0
401.0	41.0
402.0	36.0
403.0	35.0
404.0	32.0
405.0	31.0
406.0	30.0
407.0	30.0
408.0	27.0
409.0	26.0
410.0	20.0
411.0	17.0
412.0	19.0
413.0	15.0
414.0	14.0
415.0	11.0
416.0	11.0
417.0	7.0
418.0	6.0
419.0	3.0
420.0	1.0
424.0	1.0
433.0	1.0
449.0	1.0
451.0	1.0
455.0	1.0
456.0	1.0
457.0	1.0
464.0	1.0
465.0	1.0
468.0	1.0
470.0	1.0
471.0	1.0
478.0	1.0
485.0	1.0
488.0	3.0
489.0	3.0
493.0	1.0
496.0	2.0
497.0	5.0
502.0	1.0
503.0	1.0
504.0	2.0
515.0	1.0
516.0	1.0
517.0	3.0
525.0	1.0
533.0	1.0
534.0	1.0
543.0	1.0
547.0	1.0
557.0	1.0
560.0	1.0
564.0	1.0
566.0	1.0
572.0	1.0
575.0	1.0
578.0	1.0
583.0	1.0
588.0	2.0
591.0	1.0
592.0	1.0
593.0	2.0
594.0	2.0
595.0	1.0
600.0	1.0
601.0	1.0
603.0	1.0
604.0	2.0
606.0	1.0
607.0	1.0
609.0	3.0
611.0	1.0
612.0	3.0
613.0	3.0
614.0	2.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	1.0
622.0	1.0
624.0	1.0
625.0	1.0
627.0	1.0
628.0	2.0
629.0	1.0
630.0	1.0
631.0	1.0
634.0	1.0
635.0	2.0
636.0	2.0
637.0	2.0
639.0	10.0
640.0	1.0
641.0	2.0
642.0	3.0
643.0	5.0
645.0	2.0
646.0	1.0
648.0	1.0
649.0	1.0
651.0	2.0
652.0	1.0
653.0	1.0
654.0	1.0
655.0	1.0
657.0	2.0
658.0	2.0
659.0	1.0
660.0	1.0
661.0	1.0
662.0	1.0
663.0	1.0
664.0	3.0
665.0	1.0
666.0	1.0
667.0	4.0
668.0	2.0
669.0	4.0
670.0	6.0
671.0	4.0
673.0	1.0
674.0	4.0
675.0	5.0
676.0	3.0
677.0	2.0
678.0	5.0
679.0	3.0
680.0	2.0
681.0	4.0
682.0	3.0
683.0	2.0
685.0	3.0
686.0	1.0
687.0	4.0
688.0	5.0
689.0	1.0
690.0	1.0
691.0	3.0
692.0	4.0
693.0	2.0
694.0	4.0
695.0	6.0
696.0	7.0
697.0	5.0
698.0	1.0
699.0	2.0
700.0	2.0
701.0	3.0
702.0	1.0
703.0	3.0
704.0	3.0
705.0	4.0
706.0	4.0
707.0	1.0
708.0	4.0
709.0	2.0
710.0	2.0
711.0	2.0
712.0	3.0
713.0	1.0
714.0	3.0
715.0	4.0
716.0	1.0
718.0	3.0
719.0	3.0
720.0	2.0
721.0	2.0
722.0	1.0
723.0	1.0
724.0	3.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	3.0
730.0	1.0
735.0	2.0
736.0	1.0
764.0	1.0
785.0	1.0
795.0	1.0
815.0	1.0
817.0	1.0
818.0	1.0
819.0	1.0
824.0	1.0
825.0	59.0
826.0	8.0
827.0	2.0
