#Coverage	Number of genomic locations
0.0	7.0
1.0	1.0
2.0	25.0
4.0	1.0
7.0	33.0
15.0	2.0
16.0	8.0
17.0	6.0
18.0	22.0
19.0	13.0
20.0	7.0
21.0	14.0
22.0	29.0
23.0	48.0
24.0	17.0
25.0	30.0
26.0	85.0
27.0	107.0
28.0	19.0
29.0	55.0
30.0	36.0
31.0	41.0
32.0	94.0
33.0	71.0
34.0	207.0
35.0	186.0
36.0	141.0
37.0	165.0
38.0	346.0
39.0	292.0
40.0	361.0
41.0	275.0
42.0	273.0
43.0	353.0
44.0	261.0
45.0	396.0
46.0	362.0
47.0	378.0
48.0	441.0
49.0	438.0
50.0	315.0
51.0	282.0
52.0	447.0
53.0	443.0
54.0	366.0
55.0	424.0
56.0	352.0
57.0	338.0
58.0	329.0
59.0	402.0
60.0	375.0
61.0	449.0
62.0	305.0
63.0	261.0
64.0	204.0
65.0	254.0
66.0	308.0
67.0	408.0
68.0	446.0
69.0	410.0
70.0	421.0
71.0	467.0
72.0	373.0
73.0	321.0
74.0	322.0
75.0	240.0
76.0	343.0
77.0	251.0
78.0	282.0
79.0	310.0
80.0	274.0
81.0	243.0
82.0	293.0
83.0	267.0
84.0	290.0
85.0	217.0
86.0	256.0
87.0	162.0
88.0	173.0
89.0	265.0
90.0	274.0
91.0	295.0
92.0	209.0
93.0	161.0
94.0	126.0
95.0	151.0
96.0	203.0
97.0	183.0
98.0	234.0
99.0	266.0
100.0	215.0
101.0	205.0
102.0	214.0
103.0	158.0
104.0	139.0
105.0	144.0
106.0	183.0
107.0	197.0
108.0	262.0
109.0	231.0
110.0	262.0
111.0	139.0
112.0	147.0
113.0	186.0
114.0	179.0
115.0	139.0
116.0	139.0
117.0	120.0
118.0	129.0
119.0	116.0
120.0	150.0
121.0	179.0
122.0	238.0
123.0	209.0
124.0	133.0
125.0	133.0
126.0	144.0
127.0	121.0
128.0	133.0
129.0	169.0
130.0	126.0
131.0	113.0
132.0	105.0
133.0	141.0
134.0	128.0
135.0	122.0
136.0	114.0
137.0	115.0
138.0	115.0
139.0	131.0
140.0	114.0
141.0	132.0
142.0	90.0
143.0	60.0
144.0	39.0
145.0	73.0
146.0	50.0
147.0	46.0
148.0	47.0
149.0	41.0
150.0	41.0
151.0	35.0
152.0	40.0
153.0	32.0
154.0	26.0
155.0	31.0
156.0	42.0
157.0	44.0
158.0	46.0
159.0	57.0
160.0	64.0
161.0	42.0
162.0	38.0
163.0	37.0
164.0	25.0
165.0	52.0
166.0	25.0
167.0	23.0
168.0	31.0
169.0	38.0
170.0	43.0
171.0	24.0
172.0	29.0
173.0	22.0
174.0	34.0
175.0	30.0
176.0	34.0
177.0	23.0
178.0	22.0
179.0	25.0
180.0	35.0
181.0	42.0
182.0	26.0
183.0	30.0
184.0	26.0
185.0	21.0
186.0	28.0
187.0	24.0
188.0	26.0
189.0	24.0
190.0	24.0
191.0	20.0
192.0	34.0
193.0	31.0
194.0	32.0
195.0	22.0
196.0	30.0
197.0	33.0
198.0	30.0
199.0	39.0
200.0	30.0
201.0	29.0
202.0	28.0
203.0	32.0
204.0	34.0
205.0	25.0
206.0	33.0
207.0	24.0
208.0	18.0
209.0	19.0
210.0	16.0
211.0	6.0
212.0	10.0
213.0	8.0
214.0	13.0
215.0	11.0
216.0	7.0
217.0	5.0
218.0	1.0
219.0	5.0
220.0	2.0
221.0	8.0
222.0	3.0
223.0	4.0
224.0	4.0
225.0	2.0
226.0	5.0
227.0	5.0
228.0	11.0
229.0	4.0
230.0	11.0
231.0	5.0
232.0	8.0
233.0	13.0
234.0	7.0
235.0	3.0
236.0	3.0
237.0	6.0
238.0	5.0
239.0	4.0
240.0	5.0
241.0	1.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	2.0
246.0	1.0
247.0	3.0
248.0	3.0
249.0	2.0
250.0	4.0
251.0	2.0
252.0	2.0
253.0	2.0
254.0	4.0
255.0	3.0
256.0	3.0
257.0	2.0
258.0	3.0
259.0	3.0
260.0	2.0
261.0	5.0
262.0	3.0
263.0	3.0
264.0	6.0
265.0	7.0
266.0	3.0
267.0	3.0
268.0	2.0
269.0	4.0
270.0	5.0
271.0	3.0
272.0	3.0
273.0	2.0
274.0	3.0
275.0	3.0
666.0	1.0
699.0	1.0
718.0	1.0
728.0	1.0
736.0	1.0
737.0	1.0
755.0	1.0
756.0	2.0
757.0	1.0
772.0	1.0
774.0	1.0
778.0	1.0
779.0	1.0
781.0	2.0
788.0	1.0
789.0	2.0
790.0	1.0
792.0	7.0
793.0	1.0
795.0	17.0
