#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	2.8714261512265295E-6
10.0	0.0
11.0	0.0
12.0	2.8714261512265295E-6
13.0	0.0
14.0	1.0049991529292854E-4
15.0	6.029994917575712E-5
16.0	1.1485704604906118E-5
17.0	5.254709856744549E-4
18.0	3.101140243324652E-4
19.0	8.901421068802242E-5
20.0	0.0035031399044963664
21.0	8.528135669142793E-4
22.0	0.00119164185275901
23.0	0.00945847774214019
24.0	0.0012806560634470322
25.0	0.017033299929075776
26.0	0.0079768218481073
27.0	0.004068810856287993
28.0	0.03917199555503231
29.0	0.013294703080178832
30.0	0.006581308738611206
31.0	0.06833419954688896
32.0	0.01758174232396004
33.0	0.01094587648847553
34.0	0.08876152518671447
35.0	0.02291398068678771
36.0	0.03691218317401704
37.0	0.09235080787574763
38.0	0.024886650452680334
39.0	0.09910727360958366
40.0	0.03265960104405055
41.0	0.014121673811732072
42.0	0.10035634398536722
43.0	0.02462535067291872
44.0	0.00874636405663601
45.0	0.07337642386844276
46.0	0.02043019706597676
47.0	0.010021277267780588
48.0	0.04530823324020341
49.0	0.014747644712699456
50.0	0.021328953451310664
51.0	0.015319058516793537
52.0	0.008014150388073245
53.0	0.015499958364320809
54.0	0.0018434555890874322
55.0	0.004855581621724062
56.0	0.01266011790075777
57.0	7.32213668562765E-4
58.0	0.001562055826267232
59.0	0.002512497882323213
60.0	4.2497107038152635E-4
61.0	9.188563683924895E-4
62.0	0.0017687985091555428
63.0	2.92885467425106E-4
64.0	4.163567919278468E-4
65.0	5.168567072207754E-5
66.0	5.168567072207753E-5
67.0	1.1485704604906118E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.742852302453059E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.8714261512265295E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2971409209812236E-5
