#Coverage (X)	Coverage
1.0	97.98682406447513
2.0	97.80958432264322
3.0	97.02370999565261
4.0	96.62241246697656
5.0	96.28130956760191
6.0	96.01043373574558
7.0	95.94689496037186
8.0	95.78303180282914
9.0	95.4084874427315
10.0	95.19446209410427
11.0	94.99715747583855
12.0	94.6894960371869
13.0	94.38183459853526
14.0	94.30826338494465
15.0	94.26813363207705
16.0	94.22465973313714
17.0	94.00394609236531
18.0	93.8802126876902
19.0	93.70966123800288
20.0	93.33846102397753
21.0	93.02076714710898
22.0	92.76661204561415
23.0	92.44557402267331
24.0	92.21482794368458
25.0	92.03758820185266
26.0	91.98073771862354
27.0	91.88041333645454
28.0	91.71655017891182
29.0	91.49583653813998
30.0	91.29184362772966
31.0	90.91061097548742
32.0	90.67652075042638
33.0	90.29194395211184
34.0	90.00769153596629
35.0	89.80704277162826
36.0	89.52279035548273
37.0	89.18837574825268
38.0	89.01113600642076
39.0	88.85730528709493
40.0	88.67672139919071
41.0	88.5262348259372
42.0	88.35902752232218
43.0	88.19850851085175
44.0	87.99785974651373
45.0	87.72363976858509
46.0	87.51630271210246
47.0	87.34575126241513
48.0	87.06484299234191
49.0	86.67357790188275
50.0	86.36257231715881
51.0	86.13851453031468
