#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.87292244925258
6.0	99.87292244925258
7.0	99.86957830318028
8.0	99.86957830318028
9.0	99.86957830318028
10.0	99.86957830318028
11.0	99.86957830318028
12.0	99.86957830318028
13.0	99.86957830318028
14.0	99.86957830318028
15.0	99.86957830318028
16.0	99.86957830318028
17.0	99.86957830318028
18.0	99.86623415710798
19.0	99.83613684245728
20.0	99.81272781995118
21.0	99.76256562886667
22.0	99.66558539276996
23.0	99.66224124669766
24.0	99.65889710062535
25.0	99.65555295455306
26.0	99.64217637026385
27.0	99.59870247132395
28.0	99.55188442631174
29.0	99.49168979701034
30.0	99.36126810019061
31.0	99.28435274052771
32.0	99.2007490887202
33.0	99.04023007724977
34.0	98.89643179614086
35.0	98.79945156004415
36.0	98.71919205430893
37.0	98.56201718891081
38.0	98.34130354813898
39.0	98.07711600842725
40.0	97.91659699695683
41.0	97.77948700799251
42.0	97.67247433367889
43.0	97.52198776042538
44.0	97.29124168143665
45.0	97.03708657994181
46.0	96.68929538842256
47.0	96.34150419690332
48.0	95.99371300538408
49.0	95.66264254422633
50.0	95.4285523191653
51.0	94.96037186904324
