#Insert size (bp)	insert size
15.0	1.0
20.0	1.0
25.0	1.0
27.0	1.0
38.0	1.0
57.0	1.0
58.0	1.0
64.0	1.0
65.0	1.0
69.0	1.0
72.0	2.0
74.0	1.0
79.0	1.0
80.0	1.0
82.0	1.0
85.0	1.0
91.0	1.0
92.0	3.0
94.0	3.0
95.0	1.0
96.0	1.0
100.0	3.0
101.0	2.0
102.0	1.0
103.0	3.0
104.0	2.0
106.0	2.0
107.0	1.0
108.0	3.0
110.0	6.0
112.0	2.0
113.0	2.0
114.0	3.0
115.0	3.0
116.0	1.0
118.0	1.0
119.0	2.0
120.0	3.0
121.0	1.0
122.0	1.0
123.0	14.0
124.0	3.0
125.0	2.0
126.0	1.0
127.0	5.0
128.0	4.0
129.0	1.0
130.0	1.0
131.0	4.0
132.0	1.0
133.0	3.0
134.0	7.0
135.0	2.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	1.0
142.0	2.0
143.0	1.0
144.0	5.0
145.0	2.0
146.0	6.0
147.0	5.0
148.0	4.0
149.0	3.0
150.0	5.0
151.0	2.0
152.0	2.0
153.0	4.0
154.0	1.0
155.0	3.0
156.0	4.0
157.0	3.0
159.0	8.0
160.0	11.0
161.0	6.0
162.0	3.0
163.0	5.0
164.0	5.0
165.0	5.0
166.0	7.0
167.0	3.0
168.0	5.0
169.0	4.0
170.0	5.0
171.0	1.0
172.0	5.0
173.0	3.0
174.0	6.0
175.0	20.0
176.0	6.0
177.0	8.0
178.0	5.0
179.0	4.0
180.0	4.0
181.0	1.0
182.0	3.0
183.0	3.0
184.0	6.0
185.0	2.0
186.0	4.0
187.0	6.0
188.0	3.0
189.0	2.0
190.0	9.0
191.0	3.0
192.0	34.0
193.0	10.0
194.0	2.0
195.0	6.0
196.0	4.0
197.0	1.0
198.0	4.0
199.0	7.0
200.0	2.0
201.0	4.0
202.0	4.0
203.0	7.0
204.0	10.0
205.0	5.0
206.0	9.0
207.0	9.0
208.0	5.0
209.0	4.0
210.0	20.0
211.0	3.0
212.0	3.0
213.0	7.0
214.0	4.0
215.0	16.0
216.0	5.0
217.0	9.0
218.0	6.0
219.0	12.0
220.0	5.0
221.0	6.0
222.0	4.0
223.0	6.0
224.0	6.0
225.0	4.0
226.0	7.0
227.0	2.0
228.0	4.0
229.0	24.0
230.0	17.0
231.0	11.0
232.0	9.0
233.0	11.0
234.0	8.0
235.0	10.0
236.0	7.0
237.0	8.0
238.0	5.0
239.0	5.0
240.0	4.0
241.0	11.0
242.0	4.0
243.0	4.0
244.0	11.0
245.0	4.0
246.0	5.0
247.0	2.0
248.0	6.0
249.0	9.0
250.0	6.0
251.0	8.0
252.0	10.0
253.0	3.0
254.0	5.0
255.0	5.0
256.0	4.0
257.0	5.0
258.0	7.0
259.0	8.0
260.0	7.0
261.0	3.0
262.0	5.0
263.0	5.0
264.0	2.0
265.0	13.0
266.0	7.0
267.0	2.0
268.0	9.0
269.0	4.0
270.0	9.0
271.0	6.0
272.0	4.0
273.0	3.0
274.0	5.0
275.0	4.0
276.0	5.0
277.0	9.0
278.0	6.0
279.0	8.0
280.0	7.0
281.0	8.0
282.0	7.0
283.0	8.0
284.0	4.0
285.0	2.0
286.0	4.0
287.0	5.0
288.0	3.0
289.0	7.0
290.0	9.0
291.0	2.0
292.0	10.0
293.0	10.0
294.0	6.0
295.0	4.0
296.0	6.0
297.0	3.0
298.0	6.0
299.0	11.0
300.0	9.0
301.0	7.0
302.0	7.0
303.0	8.0
304.0	8.0
305.0	11.0
306.0	16.0
307.0	6.0
308.0	9.0
309.0	6.0
310.0	4.0
311.0	7.0
312.0	7.0
313.0	8.0
314.0	14.0
315.0	11.0
316.0	11.0
317.0	8.0
318.0	7.0
319.0	15.0
320.0	15.0
321.0	9.0
322.0	10.0
323.0	19.0
324.0	13.0
325.0	15.0
326.0	13.0
327.0	7.0
328.0	13.0
329.0	13.0
330.0	10.0
331.0	16.0
332.0	24.0
333.0	19.0
334.0	17.0
335.0	20.0
336.0	21.0
337.0	22.0
338.0	25.0
339.0	28.0
340.0	16.0
341.0	21.0
342.0	28.0
343.0	24.0
344.0	26.0
345.0	21.0
346.0	30.0
347.0	26.0
348.0	29.0
349.0	33.0
350.0	32.0
351.0	34.0
352.0	23.0
353.0	42.0
354.0	36.0
355.0	39.0
356.0	40.0
357.0	45.0
358.0	36.0
359.0	46.0
360.0	36.0
361.0	45.0
362.0	45.0
363.0	37.0
364.0	59.0
365.0	43.0
366.0	46.0
367.0	53.0
368.0	62.0
369.0	63.0
370.0	66.0
371.0	63.0
372.0	92.0
373.0	90.0
374.0	100.0
375.0	109.0
376.0	109.0
377.0	137.0
378.0	148.0
379.0	143.0
380.0	154.0
381.0	140.0
382.0	129.0
383.0	113.0
384.0	99.0
385.0	119.0
386.0	104.0
387.0	106.0
388.0	95.0
389.0	108.0
390.0	87.0
391.0	86.0
392.0	86.0
393.0	84.0
394.0	72.0
395.0	44.0
396.0	42.0
397.0	45.0
398.0	58.0
399.0	77.0
400.0	56.0
401.0	45.0
402.0	53.0
403.0	47.0
404.0	51.0
405.0	45.0
406.0	60.0
407.0	32.0
408.0	45.0
409.0	34.0
410.0	21.0
411.0	25.0
412.0	18.0
413.0	22.0
414.0	16.0
415.0	14.0
416.0	17.0
417.0	8.0
418.0	14.0
419.0	5.0
420.0	3.0
421.0	5.0
422.0	1.0
423.0	4.0
424.0	4.0
425.0	4.0
426.0	2.0
427.0	5.0
428.0	3.0
429.0	4.0
431.0	4.0
432.0	4.0
433.0	6.0
434.0	2.0
435.0	4.0
436.0	3.0
437.0	4.0
438.0	6.0
439.0	3.0
440.0	5.0
442.0	2.0
443.0	7.0
444.0	2.0
445.0	5.0
446.0	3.0
447.0	1.0
448.0	5.0
449.0	5.0
450.0	2.0
451.0	6.0
452.0	2.0
453.0	1.0
454.0	4.0
455.0	3.0
456.0	4.0
457.0	5.0
458.0	6.0
459.0	2.0
460.0	6.0
461.0	7.0
462.0	3.0
463.0	2.0
464.0	6.0
466.0	3.0
467.0	2.0
468.0	4.0
469.0	3.0
470.0	7.0
471.0	2.0
472.0	4.0
473.0	5.0
474.0	6.0
475.0	4.0
476.0	2.0
477.0	2.0
478.0	5.0
479.0	7.0
480.0	4.0
481.0	4.0
482.0	1.0
483.0	4.0
484.0	2.0
485.0	4.0
486.0	8.0
487.0	4.0
488.0	8.0
489.0	4.0
490.0	6.0
491.0	2.0
492.0	4.0
493.0	4.0
494.0	3.0
495.0	3.0
496.0	3.0
497.0	17.0
498.0	4.0
499.0	4.0
500.0	1.0
501.0	2.0
502.0	3.0
503.0	2.0
504.0	5.0
505.0	5.0
506.0	3.0
507.0	6.0
508.0	4.0
509.0	4.0
510.0	1.0
511.0	4.0
512.0	4.0
513.0	6.0
514.0	4.0
515.0	1.0
516.0	5.0
517.0	8.0
518.0	4.0
519.0	5.0
521.0	1.0
522.0	4.0
523.0	1.0
524.0	2.0
525.0	5.0
526.0	4.0
527.0	4.0
528.0	3.0
529.0	3.0
530.0	4.0
531.0	2.0
532.0	2.0
533.0	4.0
534.0	2.0
535.0	2.0
536.0	1.0
537.0	1.0
538.0	1.0
540.0	1.0
541.0	6.0
542.0	5.0
543.0	3.0
544.0	1.0
545.0	4.0
546.0	3.0
547.0	2.0
549.0	3.0
550.0	4.0
551.0	1.0
552.0	1.0
553.0	1.0
554.0	8.0
555.0	1.0
556.0	3.0
557.0	4.0
558.0	1.0
560.0	1.0
562.0	2.0
563.0	4.0
564.0	3.0
565.0	3.0
566.0	3.0
567.0	1.0
568.0	2.0
569.0	3.0
570.0	2.0
572.0	3.0
573.0	4.0
574.0	2.0
575.0	3.0
576.0	4.0
577.0	5.0
578.0	2.0
579.0	1.0
580.0	1.0
581.0	3.0
582.0	5.0
583.0	3.0
584.0	1.0
585.0	7.0
586.0	4.0
587.0	1.0
588.0	6.0
589.0	3.0
590.0	3.0
591.0	3.0
592.0	2.0
593.0	2.0
594.0	2.0
595.0	4.0
596.0	1.0
598.0	4.0
600.0	4.0
601.0	3.0
602.0	1.0
603.0	1.0
604.0	4.0
605.0	3.0
607.0	2.0
608.0	4.0
609.0	2.0
610.0	6.0
611.0	2.0
612.0	4.0
613.0	9.0
614.0	3.0
615.0	2.0
616.0	6.0
617.0	3.0
618.0	4.0
619.0	3.0
620.0	3.0
621.0	6.0
622.0	5.0
623.0	3.0
624.0	5.0
625.0	4.0
626.0	7.0
627.0	3.0
628.0	6.0
629.0	2.0
630.0	6.0
631.0	4.0
632.0	7.0
633.0	6.0
634.0	4.0
635.0	9.0
636.0	7.0
637.0	6.0
638.0	2.0
639.0	12.0
640.0	3.0
641.0	3.0
642.0	11.0
643.0	5.0
644.0	5.0
645.0	8.0
646.0	7.0
647.0	5.0
648.0	4.0
649.0	3.0
650.0	11.0
651.0	12.0
652.0	7.0
653.0	7.0
654.0	9.0
655.0	6.0
656.0	3.0
657.0	5.0
658.0	5.0
659.0	10.0
660.0	7.0
661.0	3.0
662.0	3.0
663.0	6.0
664.0	2.0
665.0	7.0
666.0	5.0
667.0	7.0
668.0	4.0
669.0	10.0
670.0	8.0
671.0	11.0
672.0	13.0
673.0	8.0
674.0	11.0
675.0	10.0
676.0	11.0
677.0	9.0
678.0	10.0
679.0	6.0
680.0	7.0
681.0	16.0
682.0	7.0
683.0	8.0
684.0	7.0
685.0	6.0
686.0	6.0
687.0	7.0
688.0	10.0
689.0	4.0
690.0	6.0
691.0	4.0
692.0	11.0
693.0	5.0
694.0	9.0
695.0	11.0
696.0	8.0
697.0	10.0
698.0	5.0
700.0	10.0
701.0	8.0
702.0	9.0
703.0	6.0
704.0	12.0
705.0	7.0
706.0	9.0
707.0	7.0
708.0	6.0
709.0	8.0
710.0	5.0
711.0	6.0
712.0	5.0
713.0	5.0
714.0	3.0
715.0	11.0
716.0	7.0
717.0	5.0
718.0	7.0
719.0	8.0
720.0	5.0
721.0	6.0
722.0	5.0
723.0	4.0
724.0	6.0
725.0	2.0
726.0	11.0
727.0	4.0
728.0	4.0
729.0	1.0
730.0	4.0
731.0	4.0
732.0	2.0
733.0	4.0
734.0	6.0
735.0	5.0
736.0	5.0
737.0	1.0
738.0	4.0
739.0	2.0
740.0	2.0
741.0	2.0
743.0	3.0
744.0	3.0
745.0	3.0
746.0	5.0
747.0	2.0
748.0	6.0
749.0	2.0
750.0	2.0
751.0	3.0
753.0	3.0
754.0	2.0
755.0	2.0
756.0	9.0
757.0	1.0
758.0	6.0
759.0	2.0
760.0	5.0
761.0	3.0
762.0	4.0
763.0	3.0
764.0	3.0
765.0	2.0
766.0	4.0
767.0	3.0
768.0	2.0
769.0	2.0
770.0	3.0
771.0	7.0
772.0	4.0
773.0	3.0
774.0	4.0
775.0	6.0
776.0	2.0
777.0	2.0
778.0	7.0
779.0	4.0
780.0	5.0
781.0	2.0
782.0	6.0
783.0	4.0
784.0	2.0
785.0	4.0
786.0	5.0
787.0	3.0
788.0	4.0
789.0	6.0
790.0	2.0
791.0	4.0
792.0	8.0
793.0	2.0
794.0	5.0
795.0	5.0
796.0	4.0
797.0	3.0
798.0	3.0
799.0	4.0
800.0	4.0
801.0	11.0
802.0	4.0
803.0	6.0
804.0	4.0
805.0	6.0
806.0	4.0
807.0	6.0
808.0	2.0
809.0	8.0
810.0	5.0
811.0	4.0
812.0	6.0
813.0	3.0
814.0	6.0
815.0	5.0
816.0	6.0
817.0	4.0
818.0	5.0
819.0	6.0
820.0	2.0
821.0	3.0
822.0	3.0
823.0	2.0
824.0	2.0
825.0	308.0
826.0	22.0
827.0	12.0
828.0	16.0
829.0	13.0
830.0	10.0
831.0	6.0
832.0	5.0
833.0	1.0
