#Coverage (X)	Coverage
1.0	98.96665886365916
2.0	98.95328227936996
3.0	98.91984081864696
4.0	98.91315252650236
5.0	98.88639935792395
6.0	98.84961375112864
7.0	98.76266595324884
8.0	98.73591278467043
9.0	98.67906230144132
10.0	98.67906230144132
11.0	98.67571815536903
12.0	98.67571815536903
13.0	98.67571815536903
14.0	98.67571815536903
15.0	98.67571815536903
16.0	98.67571815536903
17.0	98.67571815536903
18.0	98.67571815536903
19.0	98.67237400929673
20.0	98.67237400929673
21.0	98.67237400929673
22.0	98.67237400929673
23.0	98.66902986322442
24.0	98.66902986322442
25.0	98.66902986322442
26.0	98.66902986322442
27.0	98.66902986322442
28.0	98.66902986322442
29.0	98.66902986322442
30.0	98.66902986322442
31.0	98.66902986322442
32.0	98.66902986322442
33.0	98.66902986322442
34.0	98.66902986322442
35.0	98.66902986322442
36.0	98.66902986322442
37.0	98.66902986322442
38.0	98.66902986322442
39.0	98.66902986322442
40.0	98.66902986322442
41.0	98.66902986322442
42.0	98.66902986322442
43.0	98.66902986322442
44.0	98.66902986322442
45.0	98.66902986322442
46.0	98.66902986322442
47.0	98.66902986322442
48.0	98.66902986322442
49.0	98.66902986322442
50.0	98.66902986322442
51.0	98.66902986322442
