#Insert size (bp)	insert size
43.0	1.0
69.0	1.0
84.0	1.0
90.0	4.0
93.0	1.0
95.0	1.0
96.0	1.0
100.0	1.0
105.0	1.0
110.0	2.0
114.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
123.0	7.0
129.0	1.0
132.0	1.0
134.0	1.0
135.0	1.0
137.0	1.0
138.0	1.0
142.0	1.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	3.0
148.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
155.0	3.0
156.0	1.0
157.0	2.0
159.0	1.0
160.0	1.0
163.0	1.0
166.0	1.0
167.0	1.0
168.0	5.0
169.0	2.0
172.0	2.0
173.0	3.0
175.0	6.0
178.0	3.0
179.0	1.0
181.0	2.0
182.0	2.0
183.0	4.0
184.0	1.0
187.0	3.0
189.0	2.0
190.0	10.0
191.0	4.0
192.0	8.0
193.0	1.0
195.0	3.0
196.0	1.0
200.0	1.0
201.0	1.0
202.0	2.0
205.0	1.0
207.0	4.0
209.0	4.0
210.0	10.0
211.0	3.0
212.0	3.0
214.0	2.0
215.0	7.0
216.0	3.0
219.0	1.0
224.0	1.0
225.0	3.0
226.0	4.0
227.0	1.0
229.0	3.0
230.0	1.0
231.0	8.0
232.0	2.0
233.0	5.0
234.0	3.0
235.0	2.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	1.0
242.0	4.0
244.0	1.0
245.0	2.0
246.0	1.0
248.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	3.0
254.0	1.0
255.0	1.0
256.0	4.0
257.0	3.0
258.0	2.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	3.0
266.0	4.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	4.0
272.0	2.0
273.0	3.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	1.0
279.0	7.0
280.0	3.0
281.0	3.0
282.0	5.0
283.0	4.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	2.0
288.0	2.0
289.0	5.0
290.0	1.0
291.0	7.0
292.0	4.0
293.0	3.0
294.0	2.0
295.0	2.0
296.0	3.0
297.0	3.0
298.0	5.0
299.0	4.0
300.0	7.0
301.0	3.0
302.0	2.0
303.0	2.0
304.0	4.0
305.0	6.0
306.0	2.0
307.0	7.0
309.0	7.0
310.0	5.0
311.0	5.0
312.0	5.0
313.0	7.0
314.0	8.0
315.0	7.0
316.0	5.0
317.0	6.0
318.0	4.0
319.0	4.0
320.0	3.0
321.0	7.0
322.0	7.0
323.0	6.0
324.0	14.0
325.0	10.0
326.0	11.0
327.0	13.0
328.0	13.0
329.0	8.0
330.0	12.0
331.0	12.0
332.0	13.0
333.0	18.0
334.0	17.0
335.0	25.0
336.0	21.0
337.0	18.0
338.0	22.0
339.0	32.0
340.0	24.0
341.0	29.0
342.0	28.0
343.0	23.0
344.0	38.0
345.0	30.0
346.0	40.0
