#Coverage	Number of genomic locations
0.0	13.0
1.0	2.0
2.0	1.0
4.0	33.0
5.0	2.0
6.0	2.0
7.0	13.0
11.0	7.0
12.0	3.0
13.0	20.0
14.0	3.0
15.0	21.0
16.0	28.0
17.0	9.0
18.0	37.0
19.0	24.0
20.0	39.0
21.0	19.0
22.0	22.0
23.0	75.0
24.0	109.0
25.0	83.0
26.0	52.0
27.0	72.0
28.0	178.0
29.0	111.0
30.0	101.0
31.0	214.0
32.0	255.0
33.0	211.0
34.0	228.0
35.0	221.0
36.0	337.0
37.0	494.0
38.0	559.0
39.0	380.0
40.0	472.0
41.0	397.0
42.0	457.0
43.0	464.0
44.0	381.0
45.0	432.0
46.0	454.0
47.0	347.0
48.0	317.0
49.0	406.0
50.0	371.0
51.0	336.0
52.0	362.0
53.0	269.0
54.0	407.0
55.0	545.0
56.0	433.0
57.0	402.0
58.0	378.0
59.0	355.0
60.0	331.0
61.0	260.0
62.0	332.0
63.0	307.0
64.0	268.0
65.0	276.0
66.0	364.0
67.0	283.0
68.0	292.0
69.0	416.0
70.0	440.0
71.0	308.0
72.0	243.0
73.0	211.0
74.0	369.0
75.0	433.0
76.0	323.0
77.0	295.0
78.0	369.0
79.0	345.0
80.0	215.0
81.0	222.0
82.0	325.0
83.0	238.0
84.0	325.0
85.0	223.0
86.0	237.0
87.0	224.0
88.0	270.0
89.0	229.0
90.0	197.0
91.0	170.0
92.0	178.0
93.0	243.0
94.0	207.0
95.0	173.0
96.0	204.0
97.0	121.0
98.0	200.0
99.0	209.0
100.0	234.0
101.0	231.0
102.0	180.0
103.0	207.0
104.0	244.0
105.0	224.0
106.0	178.0
107.0	135.0
108.0	137.0
109.0	112.0
110.0	133.0
111.0	152.0
112.0	140.0
113.0	124.0
114.0	168.0
115.0	149.0
116.0	148.0
117.0	127.0
118.0	131.0
119.0	217.0
120.0	142.0
121.0	101.0
122.0	115.0
123.0	111.0
124.0	125.0
125.0	102.0
126.0	85.0
127.0	90.0
128.0	67.0
129.0	101.0
130.0	63.0
131.0	80.0
132.0	62.0
133.0	46.0
134.0	72.0
135.0	62.0
136.0	59.0
137.0	50.0
138.0	52.0
139.0	45.0
140.0	41.0
141.0	45.0
142.0	57.0
143.0	43.0
144.0	39.0
145.0	39.0
146.0	43.0
147.0	33.0
148.0	65.0
149.0	72.0
150.0	91.0
151.0	44.0
152.0	43.0
153.0	30.0
154.0	40.0
155.0	39.0
156.0	40.0
157.0	40.0
158.0	33.0
159.0	67.0
160.0	47.0
161.0	49.0
162.0	63.0
163.0	44.0
164.0	35.0
165.0	24.0
166.0	41.0
167.0	30.0
168.0	34.0
169.0	26.0
170.0	24.0
171.0	24.0
172.0	17.0
173.0	16.0
174.0	16.0
175.0	18.0
176.0	27.0
177.0	27.0
178.0	18.0
179.0	17.0
180.0	17.0
181.0	21.0
182.0	9.0
183.0	9.0
184.0	11.0
185.0	9.0
186.0	7.0
187.0	10.0
188.0	13.0
189.0	9.0
190.0	16.0
191.0	16.0
192.0	12.0
193.0	17.0
194.0	20.0
195.0	17.0
196.0	10.0
197.0	9.0
198.0	9.0
199.0	6.0
200.0	13.0
201.0	8.0
202.0	4.0
203.0	3.0
204.0	3.0
205.0	5.0
206.0	3.0
207.0	7.0
208.0	6.0
209.0	6.0
210.0	7.0
211.0	13.0
212.0	7.0
214.0	6.0
215.0	2.0
216.0	4.0
217.0	2.0
218.0	2.0
219.0	5.0
220.0	5.0
221.0	5.0
222.0	3.0
223.0	5.0
224.0	4.0
225.0	5.0
226.0	6.0
227.0	5.0
228.0	4.0
229.0	5.0
230.0	4.0
231.0	4.0
232.0	7.0
233.0	4.0
234.0	1.0
235.0	2.0
236.0	2.0
237.0	4.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	1.0
243.0	1.0
244.0	1.0
245.0	7.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	5.0
251.0	2.0
252.0	3.0
253.0	2.0
254.0	4.0
256.0	2.0
257.0	3.0
258.0	4.0
259.0	3.0
311.0	1.0
886.0	1.0
914.0	1.0
944.0	1.0
953.0	1.0
959.0	2.0
990.0	2.0
994.0	1.0
1008.0	1.0
1010.0	1.0
1034.0	1.0
1036.0	1.0
1037.0	1.0
1040.0	1.0
1042.0	1.0
1043.0	1.0
1044.0	1.0
1045.0	1.0
1052.0	1.0
1053.0	1.0
1055.0	10.0
1056.0	8.0
1058.0	6.0
