#Read position (bp)	Clipping profile
0.0	7.751937984496124
1.0	7.751937984496124
2.0	6.2015503875969
3.0	4.651162790697675
4.0	1.550387596899225
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.651162790697675
31.0	12.4031007751938
32.0	12.4031007751938
33.0	15.503875968992247
34.0	14.728682170542637
35.0	12.4031007751938
