#Read position (bp)	Clipping profile
0.0	15.83692886381237
1.0	15.83692886381237
2.0	10.792123022458236
3.0	5.537116937714349
4.0	2.184976214182985
5.0	0.4812479256554929
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.467087067153446
31.0	4.6244053545746215
32.0	7.522956079212302
33.0	10.96913375373382
34.0	13.325589113840028
35.0	10.421506803849983
