#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.81941611209578
3.0	99.81941611209578
4.0	99.77928635922817
5.0	99.77928635922817
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.76590977493898
15.0	99.76590977493898
16.0	99.76590977493898
17.0	99.76256562886667
18.0	99.72578002207136
19.0	99.71574758385447
20.0	99.69902685349297
21.0	99.61876734775775
22.0	99.59870247132395
23.0	99.50172223522723
24.0	99.33785907768451
25.0	98.90980838043006
26.0	98.43159549209109
27.0	97.63568872688359
28.0	96.80968464702538
29.0	96.08066080326388
30.0	95.39176671237
31.0	94.75303481256061
32.0	93.94040731699161
33.0	92.85021569742166
34.0	91.6530114035381
35.0	90.14814567100291
36.0	88.74360432063672
37.0	87.08156372270341
38.0	85.20884192221516
39.0	83.67722302110155
40.0	82.4499214125673
41.0	80.82132227535699
42.0	79.68096846470254
43.0	78.32324515934856
44.0	76.63110724676454
45.0	75.20984516603684
46.0	73.46754506236832
47.0	71.56807009330167
48.0	69.4913553824031
49.0	67.9196067284219
50.0	66.44818245660971
51.0	65.15734207270174
