#Coverage	Number of genomic locations
0.0	45.0
1.0	9.0
3.0	12.0
5.0	1.0
13.0	3.0
16.0	1.0
17.0	11.0
18.0	3.0
19.0	5.0
20.0	24.0
21.0	6.0
22.0	29.0
23.0	49.0
24.0	128.0
25.0	143.0
26.0	238.0
27.0	247.0
28.0	218.0
29.0	206.0
30.0	191.0
31.0	243.0
32.0	326.0
33.0	358.0
34.0	450.0
35.0	420.0
36.0	497.0
37.0	560.0
38.0	458.0
39.0	367.0
40.0	487.0
41.0	341.0
42.0	406.0
43.0	506.0
44.0	425.0
45.0	521.0
46.0	568.0
47.0	621.0
48.0	470.0
49.0	440.0
50.0	386.0
51.0	546.0
52.0	663.0
53.0	447.0
54.0	394.0
55.0	351.0
56.0	428.0
57.0	463.0
58.0	470.0
59.0	407.0
60.0	425.0
61.0	359.0
62.0	355.0
63.0	388.0
64.0	386.0
65.0	416.0
66.0	309.0
67.0	251.0
68.0	257.0
69.0	297.0
70.0	322.0
71.0	277.0
72.0	214.0
73.0	254.0
74.0	230.0
75.0	220.0
76.0	234.0
77.0	206.0
78.0	147.0
79.0	247.0
80.0	190.0
81.0	205.0
82.0	265.0
83.0	214.0
84.0	237.0
85.0	265.0
86.0	274.0
87.0	313.0
88.0	345.0
89.0	250.0
90.0	261.0
91.0	235.0
92.0	223.0
93.0	131.0
94.0	227.0
95.0	190.0
96.0	200.0
97.0	232.0
98.0	217.0
99.0	189.0
100.0	115.0
101.0	134.0
102.0	129.0
103.0	146.0
104.0	143.0
105.0	129.0
106.0	125.0
107.0	147.0
108.0	175.0
109.0	144.0
110.0	107.0
111.0	100.0
112.0	102.0
113.0	99.0
114.0	97.0
115.0	150.0
116.0	116.0
117.0	85.0
118.0	102.0
119.0	130.0
120.0	114.0
121.0	95.0
122.0	88.0
123.0	86.0
124.0	97.0
125.0	87.0
126.0	64.0
127.0	69.0
128.0	82.0
129.0	54.0
130.0	70.0
131.0	34.0
132.0	75.0
133.0	53.0
134.0	21.0
135.0	29.0
136.0	34.0
137.0	32.0
138.0	40.0
139.0	64.0
140.0	40.0
141.0	29.0
142.0	17.0
143.0	43.0
144.0	47.0
145.0	35.0
146.0	45.0
147.0	46.0
148.0	35.0
149.0	51.0
150.0	52.0
151.0	30.0
152.0	34.0
153.0	20.0
154.0	19.0
155.0	21.0
156.0	20.0
157.0	27.0
158.0	24.0
159.0	36.0
160.0	20.0
161.0	14.0
162.0	19.0
163.0	20.0
164.0	27.0
165.0	15.0
166.0	16.0
167.0	16.0
168.0	9.0
169.0	4.0
170.0	3.0
171.0	4.0
172.0	7.0
173.0	5.0
174.0	7.0
175.0	4.0
176.0	3.0
177.0	7.0
178.0	5.0
179.0	7.0
180.0	11.0
181.0	9.0
182.0	6.0
183.0	4.0
184.0	35.0
185.0	5.0
189.0	1.0
190.0	1.0
192.0	1.0
193.0	1.0
194.0	1.0
195.0	1.0
202.0	5.0
203.0	2.0
204.0	3.0
205.0	1.0
206.0	3.0
207.0	1.0
208.0	1.0
209.0	1.0
210.0	1.0
211.0	1.0
212.0	2.0
213.0	1.0
214.0	1.0
216.0	2.0
217.0	2.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	2.0
222.0	3.0
223.0	1.0
224.0	2.0
226.0	3.0
227.0	2.0
228.0	3.0
229.0	3.0
230.0	1.0
231.0	2.0
232.0	2.0
233.0	1.0
234.0	4.0
235.0	5.0
236.0	5.0
237.0	2.0
238.0	1.0
239.0	1.0
241.0	8.0
242.0	2.0
243.0	2.0
244.0	1.0
245.0	2.0
302.0	1.0
643.0	1.0
674.0	1.0
703.0	1.0
715.0	1.0
729.0	1.0
730.0	1.0
745.0	1.0
746.0	1.0
748.0	1.0
751.0	1.0
753.0	1.0
767.0	2.0
769.0	1.0
771.0	1.0
785.0	3.0
787.0	1.0
789.0	1.0
793.0	1.0
795.0	4.0
796.0	6.0
797.0	11.0
798.0	3.0
