#GC Content (%)	Sample
1.0	0.0
2.0	6.405329233922624E-6
3.0	6.405329233922624E-6
4.0	4.4837304637458364E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.9215987701767872E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.8431975403535745E-5
26.0	4.4837304637458366E-4
27.0	0.001530873686907507
28.0	0.001582116320778888
29.0	0.004643863694593902
30.0	0.011029976940814758
31.0	0.01643607481424545
32.0	0.027767102229054572
33.0	0.042416090187035606
34.0	0.059114783499871884
35.0	0.07305918524212145
36.0	0.09980143479374842
37.0	0.10007686395080709
38.0	0.09117986164488855
39.0	0.07968229566999745
40.0	0.08246861388675379
41.0	0.08000896746092749
42.0	0.0638995644376121
43.0	0.03918139892390469
44.0	0.025480399692544196
45.0	0.022245708429413272
46.0	0.018985395849346658
47.0	0.0161094030233154
48.0	0.01315654624647707
49.0	0.00827568537022803
50.0	0.007993850883935434
51.0	0.006520625160133231
52.0	0.0037599282603125806
53.0	0.0017486548808608763
54.0	5.508583141173456E-4
55.0	6.597489110940301E-4
56.0	1.2810658467845248E-5
57.0	6.405329233922624E-6
58.0	6.405329233922624E-6
59.0	0.0
60.0	6.405329233922624E-6
61.0	6.405329233922624E-6
62.0	0.0
63.0	0.0
64.0	6.405329233922624E-6
65.0	0.0
66.0	0.0
67.0	1.2810658467845248E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2810658467845248E-5
