#Insert size (bp)	insert size
62.0	2.0
63.0	1.0
65.0	1.0
66.0	1.0
69.0	2.0
70.0	2.0
71.0	1.0
73.0	2.0
76.0	2.0
77.0	1.0
78.0	4.0
79.0	6.0
81.0	2.0
82.0	1.0
84.0	1.0
85.0	3.0
86.0	1.0
87.0	1.0
88.0	4.0
89.0	1.0
90.0	1.0
91.0	1.0
93.0	2.0
96.0	16.0
99.0	1.0
108.0	2.0
109.0	1.0
110.0	20.0
111.0	1.0
113.0	2.0
115.0	6.0
117.0	2.0
119.0	2.0
121.0	1.0
122.0	1.0
123.0	8.0
125.0	6.0
126.0	3.0
127.0	3.0
128.0	1.0
129.0	7.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	3.0
141.0	1.0
142.0	4.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	3.0
148.0	2.0
149.0	7.0
150.0	2.0
152.0	6.0
157.0	1.0
158.0	5.0
159.0	2.0
160.0	10.0
161.0	1.0
162.0	12.0
163.0	5.0
165.0	1.0
166.0	2.0
170.0	3.0
172.0	11.0
174.0	3.0
175.0	4.0
177.0	2.0
179.0	1.0
180.0	1.0
181.0	1.0
183.0	2.0
185.0	1.0
186.0	1.0
187.0	1.0
190.0	7.0
191.0	1.0
192.0	8.0
193.0	12.0
194.0	1.0
196.0	1.0
197.0	1.0
198.0	4.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	3.0
204.0	4.0
205.0	1.0
207.0	43.0
208.0	2.0
209.0	6.0
210.0	5.0
211.0	2.0
213.0	1.0
214.0	2.0
215.0	15.0
216.0	3.0
217.0	1.0
219.0	3.0
221.0	1.0
222.0	2.0
224.0	6.0
225.0	1.0
226.0	4.0
227.0	2.0
229.0	3.0
230.0	2.0
231.0	1.0
232.0	5.0
233.0	7.0
234.0	4.0
235.0	2.0
236.0	3.0
237.0	3.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	2.0
245.0	1.0
246.0	1.0
249.0	3.0
250.0	6.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	1.0
256.0	13.0
257.0	1.0
258.0	2.0
260.0	1.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	4.0
265.0	2.0
266.0	1.0
268.0	1.0
269.0	1.0
270.0	3.0
272.0	1.0
275.0	1.0
277.0	2.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	3.0
283.0	1.0
286.0	2.0
287.0	38.0
288.0	5.0
289.0	2.0
291.0	2.0
292.0	2.0
296.0	1.0
297.0	4.0
299.0	5.0
300.0	2.0
302.0	5.0
303.0	3.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
313.0	3.0
314.0	3.0
315.0	1.0
317.0	1.0
318.0	2.0
319.0	1.0
320.0	3.0
321.0	13.0
328.0	1.0
329.0	1.0
331.0	1.0
336.0	2.0
337.0	1.0
338.0	3.0
339.0	1.0
340.0	2.0
344.0	2.0
346.0	1.0
349.0	1.0
351.0	1.0
353.0	2.0
354.0	2.0
355.0	5.0
356.0	1.0
361.0	1.0
362.0	1.0
363.0	2.0
365.0	3.0
366.0	1.0
367.0	1.0
368.0	4.0
369.0	1.0
371.0	2.0
372.0	3.0
373.0	3.0
374.0	8.0
375.0	7.0
376.0	11.0
377.0	10.0
378.0	11.0
379.0	29.0
380.0	27.0
381.0	38.0
382.0	30.0
383.0	17.0
384.0	20.0
385.0	19.0
386.0	23.0
387.0	22.0
388.0	22.0
389.0	12.0
390.0	14.0
391.0	18.0
392.0	29.0
393.0	31.0
394.0	17.0
395.0	7.0
396.0	19.0
397.0	8.0
398.0	10.0
399.0	14.0
400.0	9.0
401.0	5.0
402.0	3.0
403.0	5.0
404.0	11.0
405.0	13.0
406.0	9.0
407.0	7.0
408.0	9.0
409.0	8.0
410.0	6.0
411.0	9.0
412.0	7.0
413.0	6.0
414.0	5.0
415.0	2.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
423.0	1.0
426.0	2.0
433.0	1.0
434.0	1.0
439.0	1.0
444.0	1.0
447.0	1.0
465.0	1.0
469.0	1.0
470.0	1.0
478.0	1.0
488.0	1.0
537.0	1.0
608.0	1.0
611.0	1.0
613.0	1.0
614.0	1.0
621.0	1.0
665.0	1.0
753.0	2.0
770.0	1.0
809.0	1.0
815.0	1.0
816.0	2.0
818.0	1.0
825.0	3.0
828.0	2.0
846.0	2.0
849.0	7.0
858.0	1.0
867.0	1.0
870.0	1.0
874.0	1.0
878.0	1.0
882.0	1.0
903.0	1.0
939.0	1.0
940.0	1.0
966.0	1.0
1006.0	1.0
1027.0	1.0
1032.0	1.0
1053.0	1.0
1374.0	12.0
1407.0	3.0
1434.0	1.0
1446.0	5.0
1451.0	1.0
1454.0	2.0
1457.0	13.0
1464.0	1.0
1486.0	1.0
1488.0	1.0
1530.0	1.0
1576.0	1.0
1590.0	1.0
1600.0	4.0
1614.0	2.0
1622.0	1.0
1633.0	1.0
1669.0	1.0
1955.0	1.0
2037.0	1.0
2042.0	1.0
2055.0	1.0
2064.0	1.0
2069.0	1.0
2102.0	19.0
2125.0	2.0
2186.0	1.0
2575.0	2.0
2681.0	3.0
2736.0	30.0
2779.0	1.0
2834.0	1.0
2872.0	5.0
2894.0	1.0
3173.0	6.0
3341.0	6.0
3346.0	2.0
3349.0	1.0
3352.0	4.0
3354.0	1.0
3502.0	1.0
3533.0	1.0
3779.0	1.0
3912.0	4.0
3914.0	1.0
4011.0	1.0
4027.0	1.0
4028.0	3.0
4070.0	4.0
4453.0	2.0
4462.0	1.0
4463.0	1.0
4494.0	1.0
4508.0	4.0
4640.0	1.0
4659.0	8.0
4735.0	4.0
5690.0	2.0
5869.0	1.0
5927.0	3.0
