#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.2575995719493
3.0	96.29803029796342
4.0	92.18807477510617
5.0	87.98448316222452
6.0	81.24268468046685
7.0	72.66829415108852
8.0	63.94341704845668
9.0	54.9576965521854
10.0	48.25937196936763
11.0	43.92870280573856
12.0	39.08303514697523
13.0	35.76898638932549
14.0	32.45493763167576
15.0	29.06731766043542
16.0	26.816707353777232
17.0	24.41895461993782
18.0	21.670066548506867
19.0	18.784068488111586
20.0	15.921479450222407
21.0	12.804735310838396
22.0	10.564157442397104
23.0	9.788315553623406
24.0	8.64796174296896
25.0	7.611276460555828
26.0	6.330468514864762
27.0	5.598100525030972
28.0	5.407484198909842
29.0	4.8791091194863725
30.0	4.059793331772767
31.0	3.6451192188075083
32.0	3.14015316189014
33.0	3.0364846336488256
34.0	2.6920375882018845
35.0	2.4813563856469614
36.0	2.31749322810424
37.0	2.1870715312845164
38.0	1.9931110590910919
39.0	1.9095074072835843
40.0	1.6653847440056495
41.0	1.474768417884519
42.0	1.3945089121493055
43.0	1.26743136140189
44.0	1.157074541015973
45.0	1.1002240577868605
46.0	1.0567501588469526
47.0	1.0467177206300562
48.0	1.0299969902685575
49.0	0.9564257766779463
50.0	0.9363609002441393
51.0	0.902919439521142
