#Coverage (X)	Coverage
1.0	99.9464936628432
2.0	99.9398053706986
3.0	99.75253319064977
4.0	99.68230612313145
5.0	99.61876734775775
6.0	99.51175467344413
7.0	99.40808614520282
8.0	99.3177942012507
9.0	99.254255425877
10.0	99.17399592014179
11.0	99.11045714476808
12.0	99.03688593117748
13.0	98.90312008828546
14.0	98.82954887469485
15.0	98.80948399826104
16.0	98.77269839146574
17.0	98.75597766110424
18.0	98.73256863859814
19.0	98.72588034645354
20.0	98.72253620038123
21.0	98.69578303180283
22.0	98.67571815536903
23.0	98.67237400929673
24.0	98.64896498679062
25.0	98.60883523392302
26.0	98.58877035748921
27.0	98.58542621141692
28.0	98.58542621141692
29.0	98.57539377320002
30.0	98.56870548105542
31.0	98.56536133498311
32.0	98.56536133498311
33.0	98.56536133498311
34.0	98.56201718891081
35.0	98.5519847506939
36.0	98.5519847506939
37.0	98.54864060462161
38.0	98.54864060462161
39.0	98.52523158211551
40.0	98.5185432899709
41.0	98.5185432899709
42.0	98.5185432899709
43.0	98.5051667056817
44.0	98.47841353710331
45.0	98.475069391031
46.0	98.4717252449587
47.0	98.4650369528141
48.0	98.4583486606695
49.0	98.4516603685249
50.0	98.4516603685249
51.0	98.44831622245259
