#Coverage (X)	Coverage
1.0	95.3783901280808
2.0	94.61592482359629
3.0	93.8869009798348
4.0	93.25485737217002
5.0	92.86359228171086
6.0	92.54924255091463
7.0	92.07771795472026
8.0	91.56271945958599
9.0	90.99421462729492
10.0	90.54275490753436
11.0	89.95418519880948
12.0	89.64986790623014
13.0	89.30207671471089
14.0	88.85061699495034
15.0	88.5496438484433
16.0	88.22860582550246
17.0	87.97779487007992
18.0	87.7905226900311
19.0	87.52299100424706
20.0	87.24542688024613
21.0	87.08156372270341
22.0	86.81068789084708
23.0	86.47961742968933
24.0	86.31241012607431
25.0	85.98468381098887
26.0	85.73052870949404
27.0	85.34595191117948
28.0	84.99481657358794
29.0	84.75069391031
30.0	84.47312978630907
31.0	84.14205932515132
32.0	83.88790422365649
33.0	83.62706083001706
34.0	83.33277597565463
35.0	83.04852355950908
36.0	82.65057017690533
37.0	82.30946727753069
38.0	82.02521486138515
39.0	81.77774805203492
40.0	81.49349563588939
41.0	81.25940541082835
42.0	81.00525030933352
43.0	80.77116008427248
44.0	80.41668060060863
45.0	80.1692137912584
46.0	79.92509112798047
47.0	79.69434504899175
48.0	79.49035213858141
49.0	79.30642410460489
50.0	79.14924923920677
51.0	78.99876266595325
