#Coverage (X)	Coverage
1.0	93.47222686686955
2.0	91.93391967361134
3.0	91.26174631307896
4.0	90.52269003110055
5.0	89.79701033341136
6.0	89.3121091529278
7.0	88.88405845567334
8.0	88.5429555562987
9.0	88.37240410661138
10.0	88.32893020767148
11.0	88.24532655586395
12.0	88.09818412868275
13.0	88.01123633080293
14.0	87.91425609470622
15.0	87.81393171253721
16.0	87.69688660000669
17.0	87.58652977962078
18.0	87.42601076815035
19.0	87.22201785774003
20.0	87.021369093402
21.0	86.82406447513628
22.0	86.62007156472595
23.0	86.34919573286962
24.0	86.1987091596161
25.0	85.96796308062736
26.0	85.76731431628934
27.0	85.4864060462161
28.0	85.22221850650436
29.0	85.01822559609404
30.0	84.7005317192255
31.0	84.43300003344146
32.0	84.23235126910343
33.0	84.05845567334381
34.0	83.8778717854396
35.0	83.68056716717386
36.0	83.46988596461894
37.0	83.2056984249072
38.0	82.95823161555697
39.0	82.73417382871284
40.0	82.4699862890011
41.0	82.21917533357858
42.0	82.00514998495134
43.0	81.80450122061332
44.0	81.54365782697388
45.0	81.28950272547905
46.0	81.12563956793633
47.0	80.9350232418152
48.0	80.72768618533257
49.0	80.44008962311474
50.0	80.20265525198141
51.0	79.93177942012507
