#Coverage (X)	Coverage
1.0	98.91984081864696
2.0	98.66902986322442
3.0	98.5051667056817
4.0	98.36805671671739
5.0	97.95338260375213
6.0	97.61227970437749
7.0	97.31799485001505
8.0	97.14409925425542
9.0	96.8799117145437
10.0	96.65919807377186
11.0	96.41173126442163
12.0	96.05390763468549
13.0	95.82650570176905
14.0	95.61582449921413
15.0	95.425208173093
16.0	95.23459184697188
17.0	95.06738454335685
18.0	94.95702772297093
19.0	94.77978798113901
20.0	94.47547068855968
21.0	94.29823094672776
22.0	94.19121827241413
23.0	94.03404340701601
24.0	93.8768685416179
25.0	93.64946660870147
26.0	93.41537638364044
27.0	93.29498712503762
28.0	93.18128615857941
29.0	93.02745543925359
30.0	92.89703374243388
31.0	92.78667692204796
32.0	92.65625522522824
33.0	92.50576865197472
34.0	92.4021001237334
35.0	92.2950874494198
36.0	92.18473062903388
37.0	92.06099722435876
38.0	91.92388723539445
39.0	91.89713406681604
40.0	91.82356285322543
41.0	91.78677724643012
42.0	91.69314115640572
43.0	91.5928167742367
44.0	91.51590141457379
45.0	91.44901849312778
46.0	91.38882386382637
47.0	91.32194094238037
48.0	91.17814266127144
49.0	91.07781827910243
50.0	90.92733170584891
51.0	90.7868775708123
